#      face_x        face_y        face_z           CO2
     0.266203       0.82896      0.730465       257.436
         0.27      0.829956      0.734588       266.855
         0.25      0.831222      0.744191       302.411
     0.266566      0.842317      0.735032       338.254
         0.27      0.843566      0.744784       284.432
     0.251902      0.830017      0.734577       278.836
     0.258317      0.828897      0.730461       259.429
         0.27      0.831222      0.744191       289.925
         0.57       0.84564      0.722119        258.66
      0.56618      0.808812      0.740805       266.935
         0.57      0.807868      0.746603       263.527
     0.556251      0.820114      0.734039       333.671
         0.57      0.819235      0.744893       277.505
         0.57      0.832647      0.732847       269.815
         0.57      0.843846      0.743882       291.918
         0.57      0.844031      0.731821       281.824
         0.57      0.831361      0.743974       286.346
     0.266325      0.856078      0.738395       296.843
         0.27      0.856246      0.745482       279.889
     0.257774      0.869075        0.7366       306.727
     0.251472      0.869345       0.74399       292.069
         0.27      0.869314      0.744231       282.456
         0.27        0.8825      0.731123       283.636
         0.25      0.893921      0.731278       306.423
     0.250649      0.881462      0.743451       299.239
         0.27      0.893756      0.743409       288.678
     0.250656       0.88248      0.731149       294.041
         0.27      0.893921      0.731278       288.867
         0.27      0.881481      0.743476       285.964
     0.566193      0.878448      0.716123       255.827
     0.566176      0.885046      0.721255       270.102
         0.57      0.878589      0.721429        258.75
     0.566147      0.887349      0.731284       300.033
         0.57      0.879172      0.731795         270.6
         0.57      0.879944      0.743614       278.958
     0.733842       0.87087      0.715073       265.391
     0.733637      0.859516       0.72255       318.613
         0.73      0.870237      0.721496       268.953
     0.733746       0.88164      0.714402        279.67
         0.73      0.881528      0.721119       278.173
     0.749037      0.893869      0.720449       267.622
         0.75      0.881528      0.721119       268.571
         0.73      0.893493      0.721118        279.22
         0.73      0.869268       0.73178       283.849
     0.749047      0.858179      0.733341       263.032
         0.73      0.859214      0.743217       270.184
         0.75      0.869167      0.743902       287.786
         0.73      0.858977      0.732738       266.011
         0.75      0.869268       0.73178       277.485
         0.73      0.869167      0.743902       289.028
     0.266547      0.924427      0.729685       290.214
         0.27        0.9175      0.731123       284.412
         0.27      0.906244      0.743409        289.76
         0.27      0.906079      0.731278       290.754
     0.256419      0.924428      0.729632       293.874
         0.27      0.918519      0.743476       286.879
     0.257774      0.930925        0.7366       306.731
     0.266325      0.943922      0.738395       296.854
         0.27      0.943754      0.745482       280.438
         0.27      0.930686      0.744231       283.012
     0.743723      0.917165      0.722119        331.39
     0.748112      0.905039      0.720761       267.355
         0.73      0.904998      0.721463       272.951
         0.73          0.93      0.733736         274.3
         0.75      0.931172      0.744082       269.798
     0.733424      0.941424      0.734196       331.454
         0.73      0.943559      0.744576       287.042
     0.748897      0.930593       0.73301       270.896
         0.73      0.931172      0.744082       292.057
     0.266203       0.97104      0.730465       257.434
         0.27      0.970044      0.734588       267.203
     0.266566      0.957683      0.735032       338.242
         0.27      0.956434      0.744784       284.848
         0.25      0.968778      0.744191       302.399
     0.251902      0.969983      0.734577       278.829
     0.258317      0.971103      0.730461       259.417
         0.27      0.968778      0.744191       290.246
     0.266289      0.981184       0.73015       265.695
         0.27      0.981222      0.734357       272.333
     0.256307       1.00453      0.735453       335.911
     0.251903      0.992456       0.73468       278.487
     0.258326      0.991309      0.730659        258.27
         0.25       0.98125      0.744296       304.247
         0.27      0.993697      0.744207       290.348
     0.251827      0.981224      0.734357        282.54
     0.258056      0.981184       0.73015       268.297
     0.266195      0.991373      0.730666       256.226
         0.27      0.992387      0.734692       267.315
         0.27       0.98125      0.744296       292.581
         0.73       0.98225      0.718984       288.199
     0.749055      0.982989      0.706216       272.882
