#      face_x        face_y        face_z           CO2
     0.928282       1.06878      0.868797        295.72
         0.93       1.05625       0.85625       303.325
     0.928314       1.06829      0.856446       297.025
         0.93       1.05625      0.868735       300.901
     0.566525      0.672913        0.9086       317.357
     0.566203      0.666867       0.92054       253.962
         0.57       0.67172      0.919511       257.916
     0.551974      0.671514      0.919539       274.945
     0.866514      0.677463      0.922772       316.057
         0.87      0.667118      0.919193       251.036
         0.87      0.656172       0.90499       265.839
     0.850836      0.668099       0.90638       291.202
      0.85684      0.676884      0.905718       328.712
         0.85      0.656256      0.917588       301.664
     0.866354      0.674622      0.908908       306.303
         0.87      0.668085      0.906342       264.858
         0.87      0.656256      0.917588       257.141
     0.850695      0.667174      0.919123       289.713
     0.856855       0.67736      0.922687       324.436
     0.266387      0.757973       0.90778       242.788
     0.266528      0.745865      0.902148       333.171
         0.27      0.757726      0.903565       275.401
     0.250688      0.769129      0.904607        298.29
         0.27      0.769176      0.904586       291.721
     0.566321      0.759471      0.904508       281.052
         0.57      0.753578      0.905194       278.404
         0.27      0.818708      0.918766       303.651
         0.27       0.80623      0.906257       306.175
         0.25      0.806243      0.918754       311.911
         0.27      0.806243      0.918754       306.279
         0.25      0.818708      0.918766       310.514
     0.257096      0.865277      0.922545       323.109
     0.251857      0.854766      0.920911       279.073
         0.27      0.854732      0.921298       273.006
     0.866181      0.909586      0.904087       260.371
         0.87      0.903537      0.904998       270.541
         0.91      0.919451      0.918503       302.064
     0.927984       0.91793      0.919507       289.747
      0.92613      0.907991      0.906028       273.097
      0.91875      0.902414      0.906221       254.842
         0.93      0.919309      0.906156       294.942
     0.924695      0.908696      0.917093        264.36
      0.91875       0.90508      0.915996       233.558
         0.27      0.968724      0.918715       297.206
     0.251518      0.956421      0.919035         293.3
         0.27      0.956711      0.919713       285.655
     0.250653      0.968591       0.91844       304.191
         0.57      0.955902      0.905907       290.847
         0.55        0.9671      0.904706       286.448
     0.556484      0.977681      0.903577       324.414
     0.556433      0.966811      0.915998       327.058
     0.551094       0.95569      0.918212       284.938
     0.557061      0.956135        0.9258       310.935
         0.57        0.9671      0.904706        277.28
         0.57      0.954694      0.917115       278.108
         0.61       0.96945      0.919011       303.073
     0.627953      0.967397      0.917689       292.247
     0.626177      0.967889      0.905905       283.683
     0.624711      0.957325      0.919855       272.137
      0.61875      0.952888       0.92066        246.96
     0.917286      0.962263      0.906178       303.179
     0.926335      0.956727      0.905954        289.08
     0.927833      0.955811      0.917687       285.657
         0.27       1.01872      0.918445       291.746
         0.27       1.00625      0.906735       300.959
         0.25       1.01811      0.906217       310.287
         0.25       1.00588      0.919309        310.29
         0.27       1.01811      0.906217       295.526
         0.27       1.00588      0.919309        296.84
         0.25       1.01872      0.918445       308.759
     0.610466       1.01817      0.918752       312.246
     0.628287       1.01817      0.918751       307.227
     0.628068       1.00521      0.906721       300.866
      0.62806       1.01786      0.906468       305.089
     0.628287       1.00564      0.918729       304.004
      0.91875       1.05622      0.908039       226.726
     0.919498       1.05139      0.902483       265.533
     0.924337       1.05703      0.903742       274.706
     0.926346       1.11965       0.90369       274.229
     0.911436       1.21866      0.917944       296.118
     0.926177       1.21906      0.919373       285.466
      0.91722       1.21636       0.92719       324.426
      0.92999       1.20619      0.906178       300.318
     0.929908       1.21838      0.905945       300.245
     0.927952       1.20736      0.920038       293.408
