#      face_x        face_y        face_z           CO2
         0.73       0.99374      0.743735       303.251
         0.73      0.993792      0.731271       302.737
         0.73      0.981348       0.74381       300.518
         0.55      0.731513      0.756122       306.623
         0.55       0.74381      0.768729        309.38
     0.550744      0.730934      0.769278       303.308
         0.25      0.781859      0.756622       296.107
         0.25      0.793834      0.768757       307.648
         0.25      0.781724      0.768818       299.429
         0.25       0.83123       0.75633       308.724
         0.25      0.843634      0.768665       307.549
         0.25      0.831239      0.768753       310.709
         0.55      0.831287      0.756318        308.02
         0.55      0.843754      0.768744       311.849
         0.55      0.831264      0.768737       309.672
         0.73      0.831764      0.781659       290.005
         0.73       0.84379      0.793776       301.647
         0.73      0.843846       0.78145       295.759
         0.73      0.831624      0.793821       296.284
         0.55      0.893743       0.78127       312.709
         0.55       0.88125       0.79375       313.699
         0.55      0.881246      0.781257       313.129
         0.73      0.868746      0.781246       300.832
         0.73      0.856254      0.793757       302.585
         0.73      0.856266      0.781292       298.404
         0.73      0.868751      0.793751       302.158
         0.55      0.906211      0.781289       311.384
         0.55      0.918556      0.793802       308.983
         0.55      0.918379      0.781328       307.039
         0.73      0.931161      0.768567       295.555
         0.73      0.943674      0.756178       296.644
         0.73      0.931202      0.756255       300.113
         0.73      0.943542      0.767778       288.959
         0.25       0.98125       0.75629       309.548
         0.25      0.993739      0.768755       310.573
         0.25      0.981251      0.768751       311.357
         0.43      0.968733      0.781678        292.71
         0.43      0.956296      0.793811       302.322
         0.43      0.956406      0.781837       293.295
         0.43      0.968742      0.793828       302.392
         0.43       1.03124      0.781269       302.282
         0.43       1.04372      0.793767       303.274
         0.43       1.04361      0.781369       299.377
         0.43       1.03125      0.793752       304.205
         0.73       1.03114      0.781477       295.084
         0.73       1.04373      0.793818       296.585
         0.73       1.04368      0.781598       292.024
         0.73       1.03137      0.793667       296.295
         0.55      0.693874      0.831471       301.942
         0.55      0.681566       0.84404       302.583
     0.550948      0.681048      0.831538       293.348
         0.55      0.706351      0.831373       306.558
         0.55      0.718728      0.843752       309.545
         0.55      0.718749      0.831271        308.78
         0.85      0.706466      0.831317        307.77
         0.85      0.718753      0.843723       311.451
         0.85      0.718771      0.831258        310.68
         0.25       0.78121      0.806216       304.887
         0.25      0.793746      0.818746       311.409
         0.25      0.781283      0.818797       308.786
     0.372158      0.781217      0.831075       304.357
         0.37      0.793719      0.843882       309.946
         0.37      0.793729      0.831959       308.925
         0.37      0.781424      0.843966       310.662
         0.39      0.793729      0.831959       299.017
         0.39      0.781424      0.843966       304.517
         0.85      0.781329      0.806447       301.194
         0.85      0.793758      0.818753       309.218
         0.85      0.781273      0.818802       308.626
         0.85       0.79375      0.831251       311.051
         0.85      0.781244      0.843733       311.934
         0.85      0.781253      0.831255       311.313
         0.73      0.818768       0.83129        303.94
         0.73       0.80639      0.843674       300.617
         0.73      0.806355      0.831439       299.447
         0.73       0.81876      0.843753       305.587
         0.73      0.831246      0.831246       305.747
         0.73      0.843749      0.843749       307.462
         0.73      0.843751       0.83125       306.756
         0.73      0.831251      0.843751       307.033
         0.85       0.84372       0.83126       306.988
         0.85       0.83125      0.843749       310.214
         0.85      0.831252      0.831261       308.588
         0.73      0.881157      0.818657       298.935
         0.73      0.893687       0.80618       295.619
         0.73      0.881246      0.806243       300.877
         0.73       0.89362      0.818551       290.032
         0.43      0.918774       0.83125        308.48
