#      face_x        face_y        face_z           CO2
         0.73       1.01923      0.793445       294.262
      0.92434       1.03159      0.796652       285.255
     0.442864       1.06438      0.772744       323.608
         0.43       1.05462      0.770306       280.741
     0.433811       1.07203      0.783497       276.756
         0.43       1.06615      0.782732        276.94
         0.45       1.05576      0.781576       302.989
         0.43       1.05599      0.793898       302.459
     0.443327       1.07794      0.795676       344.489
     0.449085       1.06868      0.793436       298.622
         0.43       1.05576      0.781576        295.04
     0.441658       1.07279      0.783048       289.412
     0.448205       1.06676       0.78249       281.841
     0.433393       1.07727      0.795684       341.598
         0.43       1.06778      0.794203       290.981
         0.73       1.06845      0.783389       285.087
         0.75       1.05603      0.782316       299.543
         0.73       1.05619      0.793972       303.993
         0.75       1.06862      0.794179        306.91
         0.73       1.05603      0.782316       291.547
     0.749042       1.06894      0.782773       291.698
         0.73       1.06862      0.794179       300.887
     0.733834       1.07857      0.779063       261.207
         0.73       1.07957      0.784322       274.328
         0.75       1.08095       0.79431       302.071
     0.733616       1.08967      0.786121       320.317
     0.733556       1.10227      0.797472       323.129
         0.73       1.09213       0.79536       279.245
     0.748157        1.0797      0.783873       279.227
     0.741629       1.07877      0.778538       269.642
         0.73       1.08095       0.79431       293.922
     0.442887       1.13484      0.785264       326.631
     0.448129        1.1453      0.783826       278.716
     0.441647       1.14624       0.77858       266.104
      0.44894        1.1319      0.794461       290.159
         0.43       1.14403      0.794318       293.456
     0.433826       1.14634      0.779063       259.208
         0.43       1.14535      0.784256        274.14
         0.43       1.13263      0.795344       281.984
         0.43       1.16822      0.783579        280.03
     0.449038       1.15612      0.783056       288.637
         0.43        1.1563      0.794253       296.974
         0.45       1.16821      0.794151       299.301
         0.43        1.1565      0.783616       282.134
         0.45       1.16822      0.783579       289.878
         0.43       1.16821      0.794151       292.341
     0.433857       1.18475      0.783844       266.684
         0.43       1.17855      0.783901       267.636
         0.45       1.17876         0.794       287.964
      0.44883       1.17892      0.783541       272.428
         0.43       1.17876         0.794       277.649
     0.857342      0.584129      0.840398       266.803
     0.866231      0.594292      0.839004       288.723
         0.87      0.594305       0.84606       280.748
         0.87      0.583949      0.846402       267.818
     0.866243       0.60624      0.838847       291.761
         0.87      0.606273      0.845972       285.082
     0.857035      0.618016      0.839453       283.487
         0.87      0.618464        0.8461       284.062
     0.858348      0.628785      0.841338       265.493
         0.87      0.629817      0.846723       276.369
     0.557058      0.687013      0.818542       313.135
         0.57      0.695155      0.820338       282.033
     0.566168      0.666025      0.834326       266.085
         0.57      0.671579       0.83407       269.316
         0.57      0.669968      0.844362       286.175
     0.866159       0.69187      0.809113       261.121
         0.87      0.696964      0.808058       273.893
      0.85697      0.688493      0.819045         295.5
         0.87      0.695885      0.819051       285.362
     0.856274      0.685016      0.832515       341.466
     0.857798      0.679789      0.845248        233.08
         0.87      0.693935       0.84383       298.832
         0.87       0.69475      0.831484       292.285
     0.866427        0.6798      0.845159       232.052
         0.87      0.683982      0.845038       280.376
      0.25869      0.740572      0.818726       254.533
     0.256754      0.746834       0.82928       335.364
     0.252154      0.746128      0.818989       272.612
     0.266593      0.747017       0.82911       334.372
         0.27       0.74703      0.818995        263.03
       0.3871      0.732537      0.832423       289.119
      0.38125      0.748545      0.834369       274.946
         0.57      0.731205      0.818776       303.032
         0.57      0.743944      0.805472       300.945
         0.57      0.731249       0.80634       298.924
         0.57      0.743392      0.818673       296.776
         0.57       0.73105       0.83121       304.178
