#      face_x        face_y        face_z           CO2
     0.329041      0.919288       1.16931       313.443
         0.33      0.906226       1.15626        313.49
     0.329999      0.918509       1.15635       313.331
         0.33      0.906243       1.16875        314.01
     0.611349       1.11927       1.16925       301.538
     0.627943       1.11933        1.1693       298.261
         0.63        1.1062       1.15623       304.745
         0.63       1.11819       1.15613       303.663
         0.63       1.10615       1.16854       303.228
         0.51      0.768755       1.20625       300.778
         0.51      0.756314       1.21866       297.339
         0.81      0.868754       1.20624       283.333
         0.81      0.856346       1.21855       280.819
         0.31       1.01867       1.21873       311.726
         0.33       1.01867       1.21873       311.119
     0.328903       1.00542       1.20551       310.601
         0.33        1.0187       1.20665       310.663
         0.33       1.00623       1.21876       312.851
         0.81      0.918721       1.25616       284.825
         0.81      0.906171       1.26825        278.06
         0.51      0.968544         1.256       289.301
         0.51      0.956262       1.26825       281.698
         0.81       1.01841       1.25633       267.331
         0.81        1.0063       1.26872       273.227
         0.27      0.883461      0.681279       276.749
         0.27      0.894156       0.69375       287.943
         0.27      0.894164      0.681263       288.446
         0.27      0.883442       0.69375        277.21
         0.27      0.916539      0.681279        277.05
         0.27      0.905844       0.69375       288.368
         0.27      0.905836      0.681263       288.652
         0.27      0.916558       0.69375       277.869
         0.75        1.0065      0.681824       271.914
         0.75        1.0183      0.693792       278.407
         0.75       1.01836      0.681801       272.193
         0.57      0.731178      0.731393        286.76
         0.57      0.743637      0.743865       288.497
         0.57      0.743413        0.7316       280.355
         0.57      0.731325      0.743734       289.084
         0.27        0.8832      0.718752       280.155
         0.27       0.89415      0.706255       286.962
         0.27      0.883423       0.70625       278.461
         0.27      0.894082      0.718789       286.395
         0.57      0.868356      0.731781        279.17
         0.57       0.85624      0.743806       290.857
         0.57       0.85631      0.731768       282.578
         0.57      0.868553      0.743849       287.676
         0.75      0.893682      0.731755       284.337
         0.75      0.881284      0.743801       290.423
         0.75      0.881355      0.731761       282.773
         0.75      0.906185      0.731698       281.165
         0.75       0.91862      0.744014       285.441
         0.75      0.918288      0.732461       273.517
         0.75      0.993792      0.731271       279.862
         0.75      0.981348       0.74381       280.039
         0.75      0.981438      0.731337       279.952
         0.57       0.73159      0.768677       277.928
         0.57      0.743755      0.756258       291.035
         0.57      0.731513      0.756122       286.422
         0.57       0.74381      0.768729       287.089
         0.27      0.781724      0.768818       286.919
         0.27      0.793919      0.756518       293.514
         0.27      0.781859      0.756622        282.08
         0.27      0.793834      0.768757       298.459
         0.27      0.831239      0.768753        300.82
         0.27      0.843688      0.756443       294.304
         0.27       0.83123       0.75633       298.327
         0.27      0.843634      0.768665       294.925
         0.57      0.831264      0.768737       292.345
         0.57      0.843754      0.756257       293.392
         0.57      0.831287      0.756318       291.172
         0.57      0.843754      0.768744       293.712
         0.75      0.843846       0.78145       289.649
         0.75      0.831624      0.793821       288.146
         0.75      0.831764      0.781659       282.387
         0.57      0.881246      0.781257       294.826
         0.57       0.89375       0.79375       295.107
         0.57      0.893743       0.78127       294.789
         0.57       0.88125       0.79375       294.199
         0.75      0.856266      0.781292       293.683
         0.75      0.868751      0.793751       297.446
         0.75      0.868746      0.781246       295.905
         0.57      0.918379      0.781328       288.364
         0.57       0.90623      0.793757       294.878
         0.57      0.906212      0.781289       293.631
         0.57      0.918556      0.793802       291.076
