#      face_x        face_y        face_z           CO2
     0.794803       1.10381       1.09784        330.99
      0.79016       1.09125       1.09416       287.125
         0.81       1.09327       1.05633       262.781
         0.81       1.05626       1.09379       289.859
      0.80984       1.09125       1.09416       263.725
     0.441715       1.11133       1.05428       269.962
     0.442873       1.10327       1.06565       320.655
         0.79       1.10338       1.05533       272.626
     0.795141       1.10992       1.05466       266.224
         0.49      0.743803       1.10623       305.042
         0.49       0.74383       1.14376       304.861
         0.51      0.743803       1.10623       298.487
         0.51       0.74383       1.14376       298.409
         0.49      0.756255       1.10625       308.058
         0.49      0.793631       1.10624       302.974
         0.49      0.756258       1.14375        309.05
         0.49      0.793543        1.1438       305.274
         0.51      0.793631       1.10624       298.553
         0.51      0.756258       1.14375       299.626
         0.51      0.793543        1.1438       295.108
     0.796163      0.793051        1.1059       241.521
     0.790968      0.797335       1.10602       257.702
     0.803837      0.793051        1.1059       241.471
     0.809032      0.797335       1.10602       259.808
         0.49       0.80584       1.10625       292.038
     0.490163      0.804398       1.14507       289.367
     0.494868      0.814752       1.14791       329.565
     0.509837      0.804398       1.14507       286.644
         0.79      0.806692       1.10627       287.924
         0.79      0.843739       1.10625       298.875
     0.790175      0.807672       1.14458       274.728
         0.79       0.84375       1.14375       299.001
         0.81      0.843739       1.10625       291.423
     0.809825      0.807672       1.14458       241.271
         0.81       0.84375       1.14375       283.347
         0.79      0.856121       1.10623        292.25
         0.79      0.856218       1.14375       298.941
         0.81      0.856218       1.14375       271.721
     0.495078      0.942274       1.14169       272.761
     0.490164      0.947176       1.14263        280.85
     0.504922      0.942274       1.14169       272.352
     0.509836      0.947176       1.14263       271.755
         0.49      0.956667       1.14386       303.092
         0.49      0.993749       1.14375        311.27
         0.51      0.956667       1.14386       295.709
         0.51      0.993749       1.14375       301.578
         0.49       1.00625       1.14375       310.125
         0.49       1.04305        1.1436       287.631
         0.51       1.00625       1.14375       299.128
         0.51       1.04305        1.1436       272.811
         0.79       1.04387       1.10627       300.764
     0.795274       1.01082       1.15315       314.286
     0.796207       1.00506       1.14381       239.903
     0.791004        1.0097        1.1438       255.453
         0.79       1.04376       1.14375       299.431
         0.81       1.04387       1.10627       288.256
     0.803793       1.00506       1.14381        239.43
     0.804969       1.01078       1.13396       318.969
     0.808996        1.0097        1.1438       253.025
         0.81       1.04376       1.14375       285.525
     0.490989       1.05215       1.14392       257.007
     0.496214       1.05609       1.14404        240.76
      0.50462       1.05058       1.13509        319.76
     0.509011       1.05215       1.14392       246.631
     0.503786       1.05609       1.14404       240.572
         0.79        1.0563        1.1063       303.996
         0.79       1.09331       1.10628       291.941
         0.79       1.05625       1.14375       301.117
     0.795113       1.09952       1.14674        306.47
      0.79017       1.09304        1.1448       286.914
         0.81       1.09331       1.10628       268.857
         0.81       1.05625       1.14375       288.844
     0.804887       1.09952       1.14674       293.166
      0.80983       1.09304        1.1448       270.925
         0.79       1.10352       1.10745       273.783
      0.79547       1.11196       1.10781       287.476
         0.49      0.743881       1.15615       303.608
     0.495081       0.73842       1.19046       313.312
     0.490164       0.74499       1.19253       295.156
         0.51      0.743881       1.15615        297.23
     0.504919       0.73842       1.19046       312.455
     0.509836       0.74499       1.19253       288.644
         0.49      0.756257       1.15624       308.751
