#      face_x        face_y        face_z           CO2
         0.73       1.03274      0.817574        286.22
         0.75       1.03144      0.806162       275.933
         0.73        1.0438      0.806235       300.413
         0.75       1.04388      0.818727       284.373
         0.73       1.03144      0.806162       292.975
     0.749296       1.03268       0.81764       265.423
         0.73       1.04388      0.818727       300.144
     0.733936         1.008      0.838781       280.546
         0.73        1.0091      0.845885        260.95
     0.743984       1.01763      0.835723        306.89
         0.75       1.01948      0.844587       261.881
         0.73       1.01948      0.844587       280.163
         0.73       1.03206      0.830755       290.258
         0.75       1.04387      0.831269       282.347
         0.75       1.03124        0.8437       269.958
         0.73       1.04379      0.843761       302.096
     0.749217       1.03205      0.830703       265.457
         0.73       1.04387      0.831269       300.858
         0.73       1.03124        0.8437       294.551
         0.91       1.03125      0.819054       299.646
         0.93       1.03125      0.819054       293.677
     0.924718       1.04405      0.806131       266.974
     0.927832       1.03259      0.805608       281.546
     0.927986       1.04513      0.817822       289.677
         0.91       1.01879      0.831327        305.21
         0.93       1.01879      0.831327       297.955
     0.929159       1.00585      0.843751       297.285
     0.929121       1.01818      0.844049       297.043
         0.43       1.07988      0.818781       294.608
     0.449255       1.07916      0.807674       274.964
         0.43        1.0791      0.807767       285.747
         0.45       1.07988      0.818781       281.208
     0.433813       1.06843      0.837331       304.436
         0.43       1.06874      0.829306       286.196
     0.449109       1.05573      0.829723       286.493
         0.43       1.05625      0.829098       285.767
         0.45       1.06874      0.829306       284.819
     0.433695       1.08112      0.838378       314.114
         0.43       1.08085      0.830567       289.512
     0.449372       1.09307      0.831033       286.075
     0.433476       1.08843      0.844526       291.267
         0.43       1.09478      0.843339       288.404
     0.449315       1.08087      0.830583       276.787
         0.43       1.09309      0.831012        298.59
         0.73       1.06865      0.830976       304.338
         0.75       1.05626      0.831252       288.177
         0.73       1.05626      0.843753       305.121
         0.75       1.06883      0.843463       289.248
         0.73       1.05626      0.831252        304.88
         0.75       1.06865      0.830976       289.828
         0.73       1.06883      0.843463       305.135
         0.73       1.08105       0.83068       299.012
     0.749221       1.09244      0.830212       274.529
         0.75       1.08105       0.83068       289.223
         0.73       1.09239      0.830156       284.961
     0.911269       1.08062      0.819047       290.458
     0.927108       1.07968      0.819234        277.93
         0.93       1.09373       0.80919       279.968
      0.92598       1.08109      0.808852       268.495
         0.93       1.09372      0.819378       280.413
         0.93       1.05625      0.843761       299.044
     0.928881       1.05658      0.831147        294.74
     0.929155       1.06845      0.843764        296.22
         0.43        1.1188      0.818948       301.754
         0.43       1.10788      0.809483       281.576
         0.43       1.11895      0.807238       291.191
         0.43       1.10627      0.819113       300.504
         0.43        1.1311      0.831003       299.896
         0.45       1.14342      0.830758       290.374
         0.45       1.13081      0.842774       290.909
     0.433552       1.15309      0.840207       327.423
     0.433822       1.14206      0.848127        284.77
         0.43       1.14233      0.841217       276.267
         0.45        1.1311      0.831003       295.464
         0.43       1.14342      0.830758        293.14
         0.43       1.13081      0.842774       289.359
      0.73384       1.10994      0.807834       264.961
         0.73       1.10332      0.807377       266.666
     0.743408       1.11088      0.817328       275.822
     0.743612       1.10384      0.827769         328.7
     0.733475       1.10371       0.82788       332.899
         0.73       1.10338      0.817821       268.299
