#      face_x        face_y        face_z           CO2
         0.25      0.781859      0.756622       295.798
         0.25      0.793834      0.768757         307.3
         0.25      0.781724      0.768818       299.086
         0.25       0.83123       0.75633       308.514
         0.25      0.843634      0.768665       307.311
         0.25      0.831239      0.768753       310.448
         0.55      0.831287      0.756318       303.565
         0.55      0.843754      0.768744       307.285
         0.55      0.831264      0.768737       306.134
         0.73      0.831764      0.781659       286.405
         0.73       0.84379      0.793776       297.991
         0.73      0.843846       0.78145        291.18
         0.73      0.831624      0.793821       293.781
         0.55      0.893743       0.78127       308.317
         0.55       0.88125       0.79375       309.096
         0.55      0.881246      0.781257       309.306
         0.73      0.868746      0.781246       293.392
         0.73      0.856254      0.793757       298.372
         0.73      0.856266      0.781292        292.61
         0.73      0.868751      0.793751       296.335
         0.55      0.906211      0.781289       306.766
         0.55      0.918556      0.793802       303.868
         0.55      0.918379      0.781328       302.277
         0.73      0.931161      0.768567       289.593
         0.73      0.943674      0.756178       290.732
         0.73      0.931202      0.756255       294.379
         0.73      0.943542      0.767778       283.085
         0.25       0.98125       0.75629       309.483
         0.25      0.993739      0.768755       310.568
         0.25      0.981251      0.768751       311.298
         0.43      0.968733      0.781678       291.992
         0.43      0.956296      0.793811       301.408
         0.43      0.956406      0.781837        292.33
         0.43      0.968742      0.793828       301.834
         0.43       1.03124      0.781269       299.854
         0.43       1.04372      0.793767       301.728
         0.43       1.04361      0.781369       297.609
         0.43       1.03125      0.793752       302.397
         0.73       1.03114      0.781477       290.043
         0.73       1.04373      0.793818       291.633
         0.73       1.04368      0.781598       286.795
         0.73       1.03137      0.793667       290.747
         0.55      0.693874      0.831471       298.707
         0.55      0.681566       0.84404         297.2
     0.550948      0.681048      0.831538       290.079
         0.55      0.706351      0.831373       303.164
         0.55      0.718728      0.843752       304.649
         0.55      0.718749      0.831271       305.335
         0.85      0.706466      0.831317       297.564
         0.85      0.718753      0.843723       299.375
         0.85      0.718771      0.831258       299.508
         0.25       0.78121      0.806216        304.36
         0.25      0.793746      0.818746       310.739
         0.25      0.781283      0.818797       308.311
     0.372158      0.781217      0.831075        302.48
         0.37      0.793719      0.843882       308.629
         0.37      0.793729      0.831959       307.561
         0.37      0.781424      0.843966       309.325
         0.39      0.793729      0.831959       288.564
         0.39      0.781424      0.843966       299.716
         0.85      0.781329      0.806447       291.932
         0.85      0.793758      0.818753        297.84
         0.85      0.781273      0.818802       296.955
         0.85       0.79375      0.831251       298.891
         0.85      0.781244      0.843733       298.751
         0.85      0.781253      0.831255        298.94
         0.73      0.818768       0.83129       300.456
         0.73       0.80639      0.843674       297.035
         0.73      0.806355      0.831439         296.1
         0.73       0.81876      0.843753       302.226
         0.73      0.831246      0.831246        303.06
         0.73      0.843749      0.843749       304.159
         0.73      0.843751       0.83125       303.891
         0.73      0.831251      0.843751       304.176
         0.85       0.84372       0.83126       294.378
         0.85       0.83125      0.843749       296.054
         0.85      0.831252      0.831261       296.331
         0.73      0.881157      0.818657        295.07
         0.73      0.893687       0.80618       287.648
         0.73      0.881246      0.806243        296.26
         0.73       0.89362      0.818551       284.436
         0.43      0.918774       0.83125       306.899
         0.43      0.906436      0.843798       302.869
         0.43      0.906536      0.831251       302.143
         0.43      0.918768      0.843756        307.23
         0.43      0.931249       0.83125        307.69
         0.43        0.9437      0.843723       304.395
