#      face_x        face_y        face_z           CO2
         0.91       1.10622      0.868737       317.835
         0.37      0.668717      0.918703       320.484
         0.37      0.656755      0.906261       319.549
         0.37      0.668789      0.906248       320.219
         0.37      0.656731       0.91875       319.954
     0.373884      0.869202      0.918988        305.83
         0.37      0.855751       0.90625       320.793
     0.373907      0.869555      0.906213       306.646
         0.37      0.855745      0.918739       319.886
         0.73       0.86858      0.918953       303.984
         0.73      0.856292      0.906216       305.224
         0.73      0.868302      0.907221       294.792
         0.73      0.856223      0.918759        307.89
         0.75      0.868302      0.907221       300.444
         0.75      0.856223      0.918759       307.917
         0.75       0.86858      0.918953       306.226
         0.43      0.918315      0.918693       305.922
         0.43      0.906232       0.90623       313.122
         0.43      0.918384      0.906215        308.45
         0.43      0.906323      0.918606       308.162
         0.45      0.918384      0.906215       311.052
         0.45      0.906323      0.918606       309.259
         0.45      0.918315      0.918693        308.35
         0.61       1.06857      0.906415       316.154
         0.61       1.05625      0.918754        321.79
     0.611554       1.11844      0.906222       305.318
     0.610005        1.1062      0.918897       317.269
         0.91       1.16881      0.906474       314.973
         0.91       1.15624      0.918701       315.468
         0.37      0.618759      0.969044       317.224
         0.37      0.605931      0.957771       309.514
     0.372149      0.619823      0.956821       306.975
         0.37      0.606191      0.968963       315.484
         0.67      0.818647      0.968785        319.13
         0.67      0.806226      0.956258       320.745
         0.67      0.818435      0.956416       318.033
         0.67      0.806283      0.968681       321.548
         0.61      0.969235      0.956217       314.822
         0.61      0.959051      0.968411       302.088
         0.73      0.968924      0.968524       303.028
         0.73      0.956837      0.956669       292.926
         0.73      0.968883       0.95672       301.409
         0.73      0.956863      0.968417       293.642
         0.75      0.968883       0.95672       305.227
         0.75      0.956863      0.968417       302.922
         0.75      0.968924      0.968524       308.302
         0.43       1.11873      0.968743       316.236
         0.43       1.10625      0.956257       316.144
         0.43       1.11874      0.956247       315.375
         0.43       1.10625       0.96875       316.571
         0.45       1.11874      0.956247       311.287
         0.45       1.10625       0.96875       310.689
         0.45       1.11873      0.968743       314.414
         0.61       1.16818      0.956371       315.921
         0.61        1.1562      0.968745       318.926
         0.67      0.718278       1.01857       323.567
         0.67       0.70623       1.00624       324.185
     0.671094      0.719575       1.00558       323.235
         0.67      0.706202        1.0187       323.404
         0.81       1.01873        1.0188       307.025
         0.31       1.06875       1.00626        318.42
         0.31       1.05626       1.01874       318.479
         0.43       1.06875       1.01875       318.264
         0.43       1.05626       1.00627       317.853
         0.43       1.06875       1.00626       317.038
         0.43       1.05625       1.01874       316.813
         0.45       1.06875       1.00626       310.401
         0.45       1.05625       1.01874       312.574
         0.45       1.06875       1.01875       312.669
         0.91       1.16806       1.00647       311.283
         0.91        1.1562       1.01876       317.599
         0.37       0.66875       1.06875       322.283
     0.370002      0.656292       1.05625        320.91
         0.37      0.668746       1.05626       322.036
         0.37      0.656293       1.06875       320.344
         0.67      0.668416       1.06866       318.665
         0.67       0.65639       1.05611       318.059
         0.67      0.668534       1.05616       320.147
         0.67      0.656654       1.06846       315.648
         0.37      0.718677        1.0688       320.298
         0.37      0.706219       1.05631        322.32
         0.37      0.718457       1.05646       319.065
         0.37      0.706242       1.06875        321.09
         0.51      0.968734       1.06883       307.972
         0.81       1.06873       1.06874       312.068
         0.31       1.11833       1.05632       314.112
         0.31       1.10623       1.06876       317.726
         0.91       1.11868        1.0562        318.83
         0.91       1.10622        1.0687       318.162
         0.61       1.16833       1.05745       309.352
     0.610001       1.15645       1.06887       316.373
         0.37      0.718817       1.11832       320.032
