#      face_x        face_y        face_z           CO2
     0.387312      0.645911      0.882534       279.567
         0.85       0.63121      0.856683       298.453
         0.85      0.643703      0.868957       302.442
         0.85      0.631236      0.868823       303.212
         0.85      0.606584      0.880758       297.453
     0.850911      0.618749      0.893211       292.019
         0.85      0.618902      0.880983       301.801
         0.39      0.669309      0.857089       299.223
         0.39      0.657851      0.869479       296.031
         0.37      0.681245      0.868863       317.064
     0.371958      0.681709      0.856549        310.54
     0.371936      0.694432      0.868943       314.305
     0.388738      0.681626      0.856615       299.167
     0.389301      0.694433      0.868942       306.959
         0.37      0.681256      0.881261       317.845
     0.371718      0.693383      0.893756       313.944
     0.371713      0.693627      0.881167       314.317
         0.37      0.681248      0.893745       318.179
     0.389535      0.693627      0.881162       307.547
         0.39      0.681248      0.893745       308.458
     0.850705      0.683589      0.856198       288.653
         0.85      0.693664      0.868556       294.697
     0.851775      0.691337      0.879729        279.17
     0.851708      0.678772      0.892799       276.762
     0.850732      0.680199      0.880813       290.898
     0.866201      0.690182      0.885362       285.205
     0.866425       0.68344      0.892556       254.186
         0.25      0.744332      0.869007       300.146
     0.251119      0.733529      0.869559       280.213
         0.25      0.744352      0.881099       300.314
     0.251147      0.733704      0.891572       272.886
         0.25      0.733764      0.881082       287.803
     0.257174      0.735612      0.861334       323.468
     0.266034      0.725355      0.881104       301.405
     0.257301       0.72736      0.891462       273.307
      0.25661      0.725357      0.881143       296.757
     0.266208      0.727534      0.891532       270.379
         0.39      0.719034       0.85669       303.792
     0.389316      0.707069      0.869303       304.275
         0.37      0.718753      0.881256       318.022
     0.371718      0.705868      0.893732       315.142
     0.371713      0.706141       0.88135       314.897
         0.37      0.718752      0.893744       317.791
     0.389536      0.706141      0.881358       307.974
         0.39      0.718752      0.893744       307.639
         0.55      0.731049      0.856272       307.712
     0.550662      0.743878      0.868354       302.362
         0.55       0.73117      0.868722       309.218
         0.55      0.706268      0.881244       310.731
         0.55       0.71875       0.89375       311.759
         0.55      0.718749       0.88125       311.359
     0.680507      0.709215      0.904377       249.378
         0.68      0.718904      0.904671       250.503
     0.680508      0.729114      0.903081       262.287
         0.85      0.732445      0.856196       297.631
     0.850788      0.746367      0.867469       278.861
      0.85691      0.747923      0.878521       323.378
     0.866448      0.748397      0.878257         318.9
     0.389313      0.768876      0.856605       304.242
     0.389759      0.756034       0.86881       308.059
     0.371719      0.767908      0.881239       313.799
     0.371944      0.755938      0.893778       311.538
     0.371719      0.755431      0.881304       312.111
     0.371938      0.768508      0.893488       311.353
         0.39      0.756248      0.881239       308.942
     0.389547      0.768861      0.893549       303.422
         0.55      0.755725      0.881443       299.548
     0.552001      0.766353      0.880484       277.611
     0.743092      0.797897      0.863761       326.918
         0.85      0.781204      0.856042       297.016
     0.850827      0.781463      0.868016       285.248
     0.851149      0.756337      0.879503       273.302
     0.851133      0.768447      0.879287       271.413
     0.866065       0.75782       0.88553       267.226
     0.857265      0.767273      0.885959       263.663
     0.250798      0.828439      0.869505        287.74
         0.25       0.80621      0.881251        311.44
         0.25      0.818386      0.893783       307.989
         0.25       0.81831      0.881254       307.028
     0.250717      0.828195      0.892476       288.105
         0.25      0.829077       0.88125       295.651
     0.256994      0.834589       0.87042       286.477
     0.256334      0.836197      0.881161       296.382
     0.266318      0.833966      0.891236       276.734
     0.387513      0.816453      0.856656       290.851
         0.39      0.806177      0.868799       307.879
     0.372069      0.842989      0.869257       308.209
     0.380526      0.843898      0.863748       311.803
     0.380502      0.851408      0.860496       272.267
     0.388633      0.843082      0.869311       294.333
     0.371848      0.818539      0.880989       311.796
     0.370903      0.806915       0.89414       313.861
         0.37      0.806246      0.881254       315.359
         0.39      0.806246      0.881254        310.02
     0.371842      0.831206      0.881745       311.846
         0.37      0.843709      0.893763       316.752
         0.37      0.843726      0.881427       316.187
