#      face_x        face_y        face_z           CO2
         0.57      0.708611      0.731017        270.27
         0.57      0.719197      0.743687       279.905
     0.257261      0.782887      0.738372       284.451
     0.251136      0.782024      0.745327       280.505
     0.266548      0.795594      0.735338         333.5
         0.27      0.794233      0.744959       279.706
         0.27      0.782747      0.746277       264.993
     0.557087      0.764999       0.73484        323.98
     0.551073      0.755571      0.732086       285.997
         0.57      0.755919      0.744089        282.34
     0.557887      0.772054      0.745801       244.069
     0.551635      0.766902      0.745433       282.222
         0.57      0.754677      0.732828       269.057
     0.566347      0.772008      0.745698       241.805
         0.57      0.766871      0.745524       271.033
     0.266289      0.818816       0.73015       265.747
         0.27      0.818778      0.734357       270.948
     0.258326      0.808691      0.730659       258.321
         0.27      0.806303      0.744207       288.875
     0.266195      0.808627      0.730666       256.271
         0.27      0.807613      0.734692       265.594
     0.258056      0.818816       0.73015       268.351
         0.27       0.81875      0.744296       291.351
     0.266203       0.82896      0.730465       257.474
         0.27      0.829956      0.734588       265.852
         0.25      0.831222      0.744191       302.462
     0.266566      0.842317      0.735032       338.318
         0.27      0.843566      0.744784       283.316
     0.251902      0.830017      0.734577       278.874
     0.258317      0.828897      0.730461       259.458
         0.27      0.831222      0.744191       288.919
         0.57       0.84564      0.722119       257.751
      0.56618      0.808812      0.740805       266.464
         0.57      0.807868      0.746603        262.42
     0.556251      0.820114      0.734039       333.232
         0.57      0.819235      0.744893         276.7
         0.57      0.832647      0.732847       268.203
         0.57      0.843846      0.743882       291.552
         0.57      0.844031      0.731821       280.817
         0.57      0.831361      0.743974       285.897
     0.266325      0.856078      0.738395       296.888
         0.27      0.856246      0.745482       278.678
     0.257774      0.869075        0.7366       306.765
     0.251472      0.869345       0.74399       292.119
         0.27      0.869314      0.744231       281.238
         0.27        0.8825      0.731123       283.161
         0.25      0.893921      0.731278       306.476
     0.250649      0.881462      0.743451       299.283
         0.27      0.893756      0.743409       287.482
     0.250656       0.88248      0.731149       294.077
         0.27      0.893921      0.731278       287.598
         0.27      0.881481      0.743476        285.06
     0.566193      0.878448      0.716123       255.428
     0.566176      0.885046      0.721255       269.719
         0.57      0.878589      0.721429       257.536
     0.566147      0.887349      0.731284       299.659
         0.57      0.879172      0.731795       269.766
         0.57      0.879944      0.743614       278.535
     0.733842       0.87087      0.715073       264.921
     0.733637      0.859516       0.72255        319.84
         0.73      0.870237      0.721496       269.031
     0.733746       0.88164      0.714402       279.014
         0.73      0.881528      0.721119        277.81
     0.749037      0.893869      0.720449       270.757
         0.75      0.881528      0.721119       273.187
         0.73      0.893493      0.721118       278.619
         0.73      0.869268       0.73178       284.256
     0.749047      0.858179      0.733341        262.99
         0.73      0.859214      0.743217        271.39
         0.75      0.869167      0.743902       287.368
         0.73      0.858977      0.732738         267.1
         0.75      0.869268       0.73178       277.541
         0.73      0.869167      0.743902        290.17
     0.266547      0.924427      0.729685       290.233
         0.27        0.9175      0.731123       283.479
         0.27      0.906244      0.743409       288.298
         0.27      0.906079      0.731278         289.4
     0.256419      0.924428      0.729632       293.908
         0.27      0.918519      0.743476       285.627
     0.257774      0.930925        0.7366       306.765
     0.266325      0.943922      0.738395       296.877
         0.27      0.943754      0.745482        279.05
         0.27      0.930686      0.744231       281.585
     0.743723      0.917165      0.722119       330.828
     0.748112      0.905039      0.720761       269.417
         0.73      0.904998      0.721463       272.261
         0.73          0.93      0.733736       273.428
         0.75      0.931172      0.744082       275.071
     0.733424      0.941424      0.734196       330.639
         0.73      0.943559      0.744576       286.005
