#      face_x        face_y        face_z           CO2
     0.804793      0.824997       1.21838       295.153
     0.316211       0.86982       1.21134       292.698
         0.31      0.869332        1.2035       294.823
     0.673856      0.856541       1.20551       293.237
     0.674277       0.86873       1.20736       300.058
         0.31      0.918823        1.2062       313.203
     0.312451      0.907113        1.2186       296.298
     0.505316      0.921224       1.20373       333.709
     0.504989      0.906152       1.22452       305.771
     0.505247      0.917384         1.223        318.03
         0.31       0.96875       1.20625       314.697
         0.31      0.956254       1.21874       314.729
         0.51      0.968807       1.21855       297.574
     0.618849      0.970015       1.19633       264.552
     0.804932      0.965331       1.22362       321.332
     0.809681       1.01952       1.21916       265.501
     0.805051       1.01136       1.21828       297.219
     0.805234       1.00468       1.22437       290.941
     0.310494        1.0685       1.20633       309.891
     0.809555       1.06761        1.2162       265.945
     0.311586       1.11813        1.2069        293.37
         0.31       1.10611       1.21889       308.937
     0.505015      0.769138       1.24851         286.9
     0.505311      0.817083       1.24925       286.284
     0.504915      0.824479       1.25612       310.715
     0.505101      0.826188       1.26891       294.624
         0.51      0.867939       1.26863        279.94
         0.81      0.871052        1.2682       265.512
     0.804961      0.864308        1.2683       279.727
         0.51      0.919037       1.26661       278.421
         0.31      0.969215       1.25544       304.826
     0.804998      0.953408       1.26484       322.108
     0.804686      0.980579       1.26681       235.695
      0.31875       1.01654       1.25884        262.38
     0.313645       1.01724       1.25384       281.728
     0.319492      0.998254       1.26533       276.765
     0.318446       1.11886       1.26129       310.392
       0.3194       1.12646       1.26456       272.351
     0.310027       1.11934       1.25459       298.998
     0.509277      0.821587       1.31751       265.553
     0.504187      0.816929       1.31649        262.13
     0.509548      0.866374       1.31772       263.251
         0.81       1.01928       1.31749       269.443
     0.804874       1.04739       1.31662        269.48
     0.257195       0.88644      0.648889       319.275
     0.266348      0.886358      0.648791       314.947
     0.557206      0.730058      0.700498       278.583
     0.566142      0.729868      0.701255       285.161
     0.251858      0.883778      0.657902       277.628
         0.25      0.894206      0.668873       302.785
     0.250969      0.882926      0.668579       288.589
      0.26624      0.875186       0.68112       303.961
     0.256312      0.874433       0.69366       303.937
     0.256267      0.875193      0.681049       298.546
     0.266213      0.874433      0.693683       312.136
      0.26624      0.924814       0.68112        303.93
     0.256312      0.925567       0.69366       303.972
     0.256267      0.924807      0.681049       298.601
     0.266213      0.925567      0.693683        312.12
     0.742888      0.997614      0.672826       319.158
     0.733576      0.997758      0.672959       317.662
     0.733655      0.986555      0.685635       315.521
     0.733834       1.00838      0.665186       266.227
      0.74366       1.01863      0.664194        284.84
     0.742602       1.02749      0.666153       266.206
     0.741603       1.03312      0.672173       258.607
     0.742002        1.0361      0.681756       281.055
     0.733751       1.03554      0.693756       280.479
     0.557007      0.701184      0.730746       284.396
     0.566184      0.703537      0.741398       259.967
     0.566265      0.701784      0.730812       283.132
     0.551158       0.73078      0.707904       278.973
         0.55      0.742198      0.720393       287.372
         0.55      0.731004      0.719328       296.874
     0.550969      0.707874       0.73152       287.732
         0.55      0.719197      0.743687       301.873
         0.55      0.719242      0.731225       302.183
     0.566459      0.740926      0.709313       330.563
     0.266148       0.78293       0.73907       283.783
     0.566447      0.764466      0.734877       320.454
     0.566346      0.799609      0.749317       317.618
     0.251903      0.807544       0.73468        278.59
         0.25       0.81875      0.744296       304.386
     0.251827      0.818776      0.734357       282.646
     0.551869      0.845534      0.722088       275.771
         0.55      0.819235      0.744893       294.759
         0.55      0.844031      0.731821       299.448
         0.55      0.831361      0.743974       301.236
     0.551052      0.832023      0.732078       286.301
     0.566375      0.835162      0.723883       317.009
      0.56617      0.846706      0.717733        254.41
      0.55716      0.835147      0.723458       323.039
     0.566605      0.820715       0.73408       333.238
     0.742913      0.851701      0.733231       268.233
