#      face_x        face_y        face_z           CO2
     0.557757      0.743323       0.99979       308.669
     0.448632       1.04376       1.04295       280.094
     0.442213       1.04525       1.05022        302.02
     0.490206      0.757684       1.05659       289.388
     0.790004       1.00632         1.055       297.341
     0.490231      0.957063       1.10611       294.853
         0.49      0.993731       1.10626       310.526
         0.51      0.993731       1.10626       301.652
         0.49       1.00602       1.10616       306.752
         0.49      0.793718       1.19375       310.045
         0.51      0.793718       1.19375       296.638
         0.49      0.805838       1.19391       305.462
         0.51      0.805838       1.19391       289.814
     0.495363      0.940479       1.15509       307.828
     0.490275      0.945534        1.1567       292.251
     0.504637      0.940479       1.15509       306.999
     0.509725      0.945534        1.1567       282.201
         0.49      0.956468       1.15683       306.152
     0.256991      0.916658      0.760589       314.904
     0.250807       0.91862      0.754792       293.948
         0.27      0.918701      0.754782       282.614
     0.566166      0.759915      0.806503       303.698
         0.57      0.754691      0.805036       280.913
     0.866305      0.757482      0.799638       299.691
         0.87        0.7561      0.806886       258.703
         0.87       0.81873      0.818867        271.54
     0.856978      0.821355      0.801045       293.242
     0.850778      0.819317      0.807256       287.157
     0.866269      0.821622      0.801159       283.485
         0.87      0.819257      0.807266       265.278
         0.85       0.81873      0.818867       295.565
         0.55      0.906315       0.81882       308.658
         0.57      0.906315       0.81882       292.446
     0.925206       1.00541      0.819905       275.411
      0.91875       1.06622      0.815346       277.349
     0.912994       1.06809      0.819946       281.979
     0.923991       1.06693      0.819649       253.802
     0.851549       0.67091      0.857896       289.784
     0.857847      0.669115      0.852744       303.896
     0.866181       0.66905      0.852767       300.485
         0.87      0.671018      0.857875       257.701
         0.25      0.818342      0.855477       308.871
         0.27      0.818342      0.855477         299.6
     0.850622      0.868019      0.856092       279.575
         0.87      0.868007      0.856127       256.724
     0.251744      0.971556      0.854821       289.326
         0.27      0.971556      0.854784       279.102
     0.551692       0.96639      0.857398       281.757
     0.557967      0.971453      0.856284       272.957
     0.566183      0.971454      0.856296       269.553
         0.57      0.966394      0.857442       272.001
     0.266176      0.763998      0.917831       305.887
         0.27      0.770052      0.917095       288.516
     0.251552      0.770054      0.917142       294.348
     0.557821      0.760944      0.915618       308.296
     0.551471      0.754858      0.917772       293.604
         0.57      0.755003      0.918465       285.046
         0.25      0.818556      0.906302       309.303
         0.27      0.818556      0.906302       300.639
     0.251515      0.970026      0.905367       295.474
         0.27      0.970039      0.905668       288.506
      0.61875        1.0095      0.960093       294.686
     0.625255       1.00801      0.954915       291.571
     0.625181        1.0583       0.96685       287.449
     0.618745       1.05788      0.971364       286.998
     0.850785      0.656286       1.01762        281.54
     0.857013       0.65428       1.02394       292.833
     0.866266      0.654063       1.02383       285.305
         0.87      0.656356        1.0176       269.163
     0.312801       1.01872       1.01702       295.132
     0.325362       1.01857       1.01695         291.8
      0.31875       1.01717        1.0216       274.771
     0.325343       1.10396       1.01782       289.151
