#      face_x        face_y        face_z           CO2
         0.73       1.03114      0.781477       293.923
         0.73       1.04373      0.793818       296.714
         0.73       1.04368      0.781598       290.409
         0.73       1.03137      0.793667       294.865
         0.55      0.693874      0.831471       297.164
         0.55      0.681566       0.84404        299.43
     0.550948      0.681048      0.831538       288.897
         0.55      0.706351      0.831373       301.974
         0.55      0.718728      0.843752       307.629
         0.55      0.718749      0.831271       304.634
         0.85      0.706466      0.831317       300.514
         0.85      0.718753      0.843723        303.17
         0.85      0.718771      0.831258       302.938
         0.25       0.78121      0.806216       304.915
         0.25      0.793746      0.818746       311.378
         0.25      0.781283      0.818797       308.903
     0.372158      0.781217      0.831075       304.559
         0.37      0.793719      0.843882       310.865
         0.37      0.793729      0.831959       309.788
         0.37      0.781424      0.843966       311.272
         0.39      0.793729      0.831959       292.001
         0.39      0.781424      0.843966       301.444
         0.85      0.781329      0.806447       295.264
         0.85      0.793758      0.818753        301.76
         0.85      0.781273      0.818802       301.116
         0.85       0.79375      0.831251       303.406
         0.85      0.781244      0.843733       304.166
         0.85      0.781253      0.831255        303.56
         0.73      0.818768       0.83129       303.798
         0.73       0.80639      0.843674       300.182
         0.73      0.806355      0.831439       299.249
         0.73       0.81876      0.843753       305.124
         0.73      0.831246      0.831246       305.821
         0.73      0.843749      0.843749       306.771
         0.73      0.843751       0.83125       306.697
         0.73      0.831251      0.843751        306.45
         0.85       0.84372       0.83126       298.505
         0.85       0.83125      0.843749       301.749
         0.85      0.831252      0.831261       300.479
         0.73      0.881157      0.818657        299.45
         0.73      0.893687       0.80618       292.137
         0.73      0.881246      0.806243       300.785
         0.73       0.89362      0.818551       290.802
         0.43      0.918774       0.83125        308.59
         0.43      0.906436      0.843798       304.622
         0.43      0.906536      0.831251       303.451
         0.43      0.918768      0.843756       308.751
         0.43      0.931249       0.83125       309.306
         0.43        0.9437      0.843723       305.997
         0.43      0.943754      0.831254       308.453
         0.43      0.931242      0.843745       308.714
         0.55      0.943741      0.831256       306.478
         0.55       0.93125       0.84375       307.939
         0.55      0.931247      0.831255       308.074
         0.25      0.981263       0.80625       311.216
         0.25       0.99375       0.81875       311.786
         0.25      0.981262      0.818749       310.557
         0.43      0.981252      0.818739       307.501
         0.43      0.993751      0.806261       306.781
         0.43      0.981248      0.806261       307.306
         0.43      0.993752      0.818744       306.882
         0.91      0.958697      0.831379       292.237
         0.91       0.96898      0.843827       304.459
     0.910464      0.993978      0.831235       301.438
         0.91      0.981267      0.843762       305.347
         0.91       1.04371      0.831327       297.508
         0.91       1.03125      0.843751       297.157
         0.73       1.08116       0.81874        295.14
         0.73       1.09313      0.806473       282.109
         0.73       1.08111      0.806384       291.568
         0.73       1.09326      0.818807       285.699
         0.91       1.09373      0.831314       302.464
         0.91       1.08125      0.843755       304.069
         0.43       1.13126      0.818784       302.677
         0.43       1.14383      0.806367       300.411
         0.43       1.13133      0.806456       296.776
         0.43       1.14364      0.818624       300.603
         0.43       1.11874      0.831214       302.875
         0.43       1.10646      0.843605       297.988
         0.43       1.10631      0.831258       302.336
         0.43       1.11881      0.843775       297.524
         0.91       1.10594      0.831459        300.71
         0.91       1.11805      0.843998       300.195
         0.85      0.643748      0.881261       305.302
         0.85      0.631362      0.893546       299.641
         0.85      0.631284      0.881189        304.12
