#      face_x        face_y        face_z           CO2
     0.866346      0.771931        1.0094       251.682
         0.87      0.766867       1.00951       257.054
     0.866189       0.76558       1.00465       255.631
         0.87      0.756138       1.01916       287.262
     0.850715      0.768631        1.0192        298.97
         0.51      0.805964        1.0211       286.943
     0.505181      0.829618       1.02209         335.1
         0.57      0.806141       1.00588       287.128
     0.556858      0.816543       1.01561       332.134
     0.550935      0.818717       1.00567       294.004
     0.551081      0.805352       1.01667       280.119
     0.557298      0.804196       1.02299       277.309
         0.57      0.818113       1.00505        277.07
     0.566182       0.80433       1.02265       273.635
         0.57      0.804989       1.01625       264.925
         0.87      0.818834       1.01902       281.239
      0.86619      0.808629         1.003       269.528
         0.87       0.80775       1.00899       262.731
         0.85      0.819108       1.00751       292.791
     0.850737      0.805826       1.01866       300.734
     0.866582       0.82031      0.997441       331.149
         0.87      0.819108       1.00751       268.666
         0.87      0.806323       1.01909        280.83
         0.85      0.818834       1.01902       303.127
         0.31       0.96925       1.01825       306.713
         0.33       0.96925       1.01825       308.643
     0.319492      0.959711       1.00186       274.825
     0.326112      0.958368       1.00749       292.952
      0.31875      0.952493       1.00836       250.853
         0.33      0.969449       1.00644       308.933
     0.325982      0.957509       1.01852       295.461
      0.31875       0.95163       1.01874       264.569
     0.809591      0.970625       1.00954       266.616
     0.804441      0.971922       1.00442       261.398
     0.809607      0.958002       1.02049       271.293
     0.804624      0.949341       1.02352       317.848
         0.91      0.969157       1.01935       302.877
         0.93      0.969157       1.01935       309.701
      0.91875      0.953759       1.00925        250.64
     0.924449      0.958811       1.00882       281.153
      0.91875      0.959115       1.00365       257.517
     0.925924       0.96888       1.00745       298.204
      0.91875       0.96871       1.00167       266.126
     0.917255      0.951572       1.01918       274.649
     0.926062      0.956692       1.01888       292.787
         0.33       1.00625       1.00592       315.833
      0.32892       1.01949        1.0065       315.751
     0.326343       1.00617       1.01699       300.026
      0.31875       1.00688        1.0224       281.591
     0.919491       1.07275       1.01468       268.421
      0.91875        1.0681       1.02153       247.732
     0.912543       1.07209       1.02007       285.871
     0.926272       1.07209       1.02009       280.817
      0.31875       1.10892        1.0064        273.06
     0.326324       1.10395       1.00597       298.595
     0.910236       1.11855       1.01889       304.843
     0.928315       1.11909       1.01882       302.262
      0.92886       1.10676        1.0063       300.634
         0.93       1.10626       1.01879       304.638
     0.612591       1.16618       1.01746       284.572
     0.624705       1.16695       1.01776       283.921
      0.61875       1.17181        1.0169       256.053
     0.617337       1.16308       1.02775       321.069
         0.63       1.15579        1.0061       302.898
     0.627818       1.16725       1.00678       290.089
     0.619479        1.1722       1.00544        275.54
     0.627983       1.15697       1.01966       300.108
     0.856735      0.671157       1.06459       316.919
         0.85       0.67148       1.05477       272.798
         0.87       0.67148       1.05477       260.002
         0.87      0.718797       1.06872       292.583
         0.85      0.718747       1.05625       308.647
     0.850619      0.706521       1.06782       300.124
         0.87      0.718747       1.05625       296.408
         0.87      0.706536       1.06777       287.208
         0.85      0.718797       1.06872       306.618
         0.51      0.769967       1.05517       292.466
     0.509991      0.757498       1.06838       293.009
         0.87      0.756248       1.05624       294.859
         0.85      0.768945       1.05632       310.558
         0.85      0.756226       1.06862        307.48
         0.87      0.768945       1.05632       294.527
         0.87      0.756226       1.06862       290.369
         0.51      0.818692       1.05607       299.485
         0.51      0.806502       1.06845       297.229
