#      face_x        face_y        face_z           CO2
     0.611636      0.920678        1.1416       288.408
     0.610393      0.943539       1.13073       316.371
     0.611369      0.932148       1.14148        300.69
      0.68734      0.915172       1.10787        290.75
         0.69      0.905681       1.11881       296.492
     0.673937      0.916593       1.13071       309.614
     0.674172      0.905932       1.14432       312.451
         0.67      0.905668       1.13082       324.323
     0.675519      0.916156       1.14101       292.615
         0.69      0.905668       1.13082       306.305
     0.686171      0.916169       1.14104       281.009
         0.49      0.968886       1.11877       313.856
         0.49      0.981261       1.11875       317.658
         0.51      0.981261       1.11875        318.65
     0.610399      0.981266        1.1066       315.118
         0.61      0.993677       1.11882       316.745
         0.61      0.968815       1.14371       316.196
     0.917159      0.983091       1.11001       268.111
     0.911581      0.982345       1.10363       287.142
     0.490066       1.01805       1.11958       305.364
     0.490436       1.02904       1.12156       283.726
     0.495408       1.02828       1.11733       245.042
     0.495357       1.03915        1.1242       327.802
         0.49       1.03089       1.13155       302.451
     0.509564       1.02904       1.12156       282.985
     0.504592       1.02828       1.11733       244.601
     0.504643       1.03915        1.1242       327.352
         0.51       1.03089       1.13155       300.839
         0.61       1.04393       1.11896       315.557
         0.61       1.00622       1.13131       317.737
         0.61       1.01875       1.14376       319.178
     0.794676       1.02107       1.12122        337.89
     0.790154       1.03205         1.119       295.227
         0.79       1.02039       1.13256       281.409
     0.795031       1.01078       1.13396       324.974
     0.809846       1.03205         1.119        289.48
         0.81       1.02039       1.13256       281.504
      0.91875       1.03466       1.11391       320.789
     0.912623        1.0325       1.10432       291.354
     0.912529        1.0442       1.11761        291.15
     0.917193       1.04773       1.12689       317.367
     0.311573       1.08184       1.10604       312.598
     0.310391       1.09436       1.11902       317.381
      0.31875       1.07793       1.13098       279.879
     0.317291       1.07574       1.14386       288.915
         0.31       1.09415        1.1312       317.083
     0.311423       1.08272       1.14294        301.88
     0.610446       1.09411       1.11914       316.803
         0.61       1.09375       1.13126       320.218
         0.61       1.08125       1.14374       320.946
         0.79       1.06875       1.11875       306.306
         0.79       1.08117       1.13124       301.487
         0.81       1.08117       1.13124       295.111
     0.912494       1.07922       1.10581       297.945
      0.91875       1.08397       1.10538       257.827
      0.91274       1.05743       1.12895       282.897
      0.91875       1.05789       1.13481        246.72
     0.311589       1.14306       1.13061       298.285
     0.311581       1.13045       1.14302        297.76
     0.319492       1.14166       1.13649       293.428
     0.319492       1.13623       1.14165       291.393
     0.610006       1.13101       1.10617       313.334
      0.61269       1.13996       1.11744       291.627
         0.61       1.12877       1.14363       303.483
      0.61852       1.13475       1.14369       287.801
      0.61875       1.18406       1.10705       244.244
     0.612657       1.18285       1.10269       293.608
      0.61875       1.22859        1.1081       247.013
     0.612698       1.22945       1.10322       290.142
     0.617247       1.23903       1.10123       322.931
         0.67      0.594691       1.15578       310.469
     0.673912      0.584626       1.15598       291.211
     0.674048      0.594898       1.16833       295.933
     0.680502      0.584987       1.16046       280.446
     0.680507       0.58929       1.16655       299.264
     0.687214      0.584627       1.15599       280.032
     0.688368      0.594544       1.16697       286.979
         0.69       0.61868       1.15569       304.394
         0.69      0.606554       1.16592       297.908
     0.673853      0.630065       1.16668       296.289
      0.67216      0.644256       1.15608       309.575
         0.67      0.631003       1.15555       314.994
         0.69      0.631003       1.15555       304.749
     0.673762      0.693171       1.15624       311.604
     0.673903      0.694295       1.16866       306.769
      0.68125      0.687786       1.16897       284.825
     0.687349      0.694294       1.16863       299.108
      0.67529      0.694836       1.18002       294.419
      0.68125      0.690542        1.1792       254.516
     0.687349      0.696187       1.17995        290.65
     0.682792      0.697464       1.19157       333.266
     0.494864      0.721825        1.1658       334.611
         0.49      0.732838       1.16737       289.966
     0.494935      0.732385       1.20051       285.225
         0.51      0.732838       1.16737       288.879
