#      face_x        face_y        face_z           CO2
     0.747999      0.879036      0.866216       265.397
     0.733225      0.867574      0.896459       343.754
         0.73      0.855269      0.894504       290.245
         0.87      0.881152      0.868949       281.268
         0.87      0.893205      0.858328        262.65
         0.87      0.879923      0.856382        266.69
         0.87      0.893228      0.869155       282.135
         0.87      0.868747      0.881257       287.404
         0.87      0.857027      0.894289       283.501
         0.87      0.868756      0.893746       289.151
         0.43      0.918752      0.868725       307.753
         0.43      0.906292      0.856266       306.278
         0.43      0.918755      0.856252       308.405
         0.43      0.906245      0.868746       307.844
         0.43      0.931154      0.868616       303.649
         0.45      0.931224      0.856233       305.595
         0.43      0.943496      0.856102       301.508
         0.45      0.943262      0.868436       294.569
         0.43      0.931224      0.856233       307.014
         0.45      0.931154      0.868616       303.209
         0.43      0.943262      0.868436       294.618
         0.43      0.918716       0.88119       306.132
         0.45      0.906243      0.881247       306.417
         0.43      0.906233      0.893741       307.691
         0.45      0.918543      0.893695       303.768
         0.43      0.906243      0.881247       308.199
         0.45      0.918716       0.88119       305.555
         0.43      0.918543      0.893695       303.672
     0.448367      0.943213       0.87801       272.924
     0.443292      0.953901      0.876986       329.699
         0.43      0.943175      0.878004       275.479
         0.57      0.931368      0.869173       298.854
         0.57       0.94353      0.856001        291.32
         0.57      0.931251       0.85625       298.055
         0.57      0.908133      0.895181       284.501
         0.57      0.918888      0.893769       290.632
         0.57      0.931713      0.881835        297.25
         0.57      0.943735      0.893736       293.111
         0.57      0.943741      0.881252       291.625
         0.57      0.931258       0.89375       297.249
     0.856307      0.912438      0.881407       293.913
     0.866264      0.911321       0.89342       286.504
         0.87        0.9039      0.893464       276.231
         0.87      0.904026       0.88127        277.01
         0.91      0.931342      0.869163       304.687
         0.93      0.931342      0.869163       300.432
     0.926262      0.931147      0.857764       285.166
     0.928112      0.944468      0.868669       298.226
         0.91      0.919254      0.881294        302.28
         0.93      0.919254      0.881294       296.022
     0.926126      0.906828      0.893882         274.9
     0.926092      0.906462      0.881266       276.546
         0.93      0.919256      0.893739       295.732
         0.27       0.98169      0.868746       296.223
         0.27       0.99375      0.856088       301.235
         0.27       0.99379      0.868749       300.958
       0.2662      0.963802      0.881122       295.183
         0.27      0.970923       0.88125       282.876
         0.27      0.971866      0.892366       280.318
         0.27       0.98169      0.881254       296.931
         0.25       0.99379      0.881251       311.482
         0.25      0.981614      0.893783        308.02
         0.27      0.993782      0.893755       301.602
         0.25       0.98169      0.881254       307.085
         0.27       0.99379      0.881251       301.293
         0.27      0.981614      0.893783       297.989
     0.433476      0.962978      0.857207       303.469
         0.43      0.955275       0.85581       289.802
     0.443487      0.961681      0.867257       288.155
         0.45      0.953718      0.867332       278.166
     0.433749      0.953767      0.877181       331.771
         0.43      0.953718      0.867332       276.441
     0.433472      0.984166      0.852249       329.534
     0.433815      0.996071      0.858878       259.506
         0.43      0.994994      0.853479       274.702
     0.566123      0.985422      0.882834       274.885
         0.57      0.978375       0.88218       270.339
     0.566468      0.977679      0.903173       325.347
         0.57       0.97832      0.892624       269.754
     0.624546      0.970681      0.895822       274.392
