#      face_x        face_y        face_z           CO2
         0.73      0.856198      0.856198       302.958
         0.73      0.868291      0.855982       296.039
         0.73      0.856273      0.868789       297.827
         0.75      0.868291      0.855982       290.784
         0.75      0.856273      0.868789       292.815
         0.75      0.868086      0.867812       282.571
         0.73       1.06874      0.868753       303.923
         0.73       1.05625       0.85625       304.851
         0.73       1.06873      0.856256       304.488
         0.73       1.05626      0.868747       303.949
         0.75       1.06873      0.856256       284.708
         0.75       1.05626      0.868747       279.764
         0.75       1.06874      0.868753       284.667
         0.91        1.1182       0.85635       300.133
         0.91       1.10622      0.868737       303.048
         0.37      0.668717      0.918703       316.124
         0.37      0.656755      0.906261       315.132
         0.37      0.668789      0.906248        316.25
         0.37      0.656731       0.91875       315.593
     0.373884      0.869202      0.918988        300.03
         0.37      0.855751       0.90625        314.81
     0.373907      0.869555      0.906213        300.87
         0.37      0.855745      0.918739       314.176
         0.73       0.86858      0.918953       296.509
         0.73      0.856292      0.906216       297.186
         0.73      0.868302      0.907221       287.403
         0.73      0.856223      0.918759       300.008
         0.75      0.868302      0.907221        284.64
         0.75      0.856223      0.918759       293.599
         0.75       0.86858      0.918953       290.917
         0.43      0.918315      0.918693       299.294
         0.43      0.906232       0.90623       306.016
         0.43      0.918384      0.906215        301.98
         0.43      0.906323      0.918606       301.469
         0.45      0.918384      0.906215       302.112
         0.45      0.906323      0.918606       300.415
         0.45      0.918315      0.918693       298.898
         0.61       1.06857      0.906415       306.918
         0.61       1.05625      0.918754       312.658
     0.611554       1.11844      0.906222       296.231
     0.610005        1.1062      0.918897       308.061
         0.91       1.16881      0.906474       304.269
         0.91       1.15624      0.918701       304.248
         0.37      0.618759      0.969044       313.135
         0.37      0.605931      0.957771       305.388
     0.372149      0.619823      0.956821       303.205
         0.37      0.606191      0.968963       311.332
         0.67      0.818647      0.968785       306.534
         0.67      0.806226      0.956258       305.075
         0.67      0.818435      0.956416        303.46
         0.67      0.806283      0.968681        307.97
         0.61      0.969235      0.956217        306.81
         0.61      0.959051      0.968411       294.461
         0.73      0.968924      0.968524       292.288
         0.73      0.956837      0.956669        283.67
         0.73      0.968883       0.95672       291.423
         0.73      0.956863      0.968417       283.764
         0.75      0.968883       0.95672       283.177
         0.75      0.956863      0.968417       282.248
         0.75      0.968924      0.968524       288.079
         0.43       1.11873      0.968743       308.337
         0.43       1.10625      0.956257       308.483
         0.43       1.11874      0.956247       308.618
         0.43       1.10625       0.96875       308.918
         0.45       1.11874      0.956247       303.885
         0.45       1.10625       0.96875       303.977
         0.45       1.11873      0.968743       304.267
         0.61       1.16818      0.956371       301.748
         0.61        1.1562      0.968745       305.429
         0.67      0.718278       1.01857       313.681
         0.67       0.70623       1.00624       314.311
     0.671094      0.719575       1.00558       313.237
         0.67      0.706202        1.0187       313.783
         0.81       1.01873        1.0188       278.946
         0.31       1.06875       1.00626       314.068
         0.31       1.05626       1.01874       314.087
         0.43       1.06875       1.01875       306.074
         0.43       1.05626       1.00627       305.657
         0.43       1.06875       1.00626        306.73
         0.43       1.05625       1.01874       305.055
         0.45       1.06875       1.00626       305.139
         0.45       1.05625       1.01874       304.238
         0.45       1.06875       1.01875           304
         0.91       1.16806       1.00647       297.354
         0.91        1.1562       1.01876        301.59
         0.37       0.66875       1.06875        317.72
     0.370002      0.656292       1.05625       315.958
         0.37      0.668746       1.05626       317.817
         0.37      0.656293       1.06875       315.931
         0.67      0.668416       1.06866       306.993
         0.67       0.65639       1.05611        302.48
         0.67      0.668534       1.05616       304.886
         0.67      0.656654       1.06846        304.85
