#      face_x        face_y        face_z           CO2
         0.45      0.893776       0.88125       302.655
         0.45      0.881681      0.893622        295.56
         0.45      0.881487       0.88121        296.96
         0.87        0.8812      0.881269       264.218
         0.87      0.893253      0.893671       285.842
         0.87      0.893284      0.881276        283.31
         0.87      0.881209       0.89375       268.368
         0.91      0.931297      0.881283       306.514
         0.93      0.931297      0.881283       298.247
         0.93      0.943685      0.893713       300.026
      0.92909      0.944334      0.880824       298.858
         0.93      0.931286      0.893745       298.054
         0.57      0.968257      0.881193       278.999
         0.57      0.956108      0.893636       288.786
         0.57      0.956162      0.881259       280.042
         0.57      0.968125      0.893535       286.022
         0.91      0.981252      0.868739       308.137
         0.93      0.981252      0.868739       300.053
         0.93       0.99375       0.85625       300.654
         0.93      0.981257      0.856254       299.012
         0.93      0.993749      0.868737       301.375
         0.91      0.981271      0.881076       306.835
         0.93      0.981271      0.881076       299.709
     0.927893      0.995062      0.894173       291.488
         0.93      0.993745      0.881085       300.683
     0.927943      0.980666      0.893127       287.962
         0.27       1.01875      0.881248       298.545
         0.25       1.00625       0.88125       312.307
         0.27       1.00625       0.89375       298.616
         0.25       1.01874      0.893746       311.332
         0.27       1.00625       0.88125       299.023
         0.25       1.01875      0.881248       312.075
         0.27       1.01874      0.893746       296.327
         0.27       1.03124      0.881245       297.879
         0.25       1.04367      0.881196       307.383
         0.25       1.03115      0.893657       308.656
         0.27       1.04361      0.893553       286.527
         0.25       1.03124      0.881245       310.759
         0.27       1.04367      0.881196       294.286
         0.27       1.03115      0.893657       293.452
         0.75        1.0314        0.8562       267.221
         0.75        1.0438      0.868728       273.818
         0.75       1.03145       0.86867       263.012
         0.91       1.03125       0.86872       306.822
         0.93       1.03125       0.86872       302.175
         0.93       1.04375       0.85625       299.258
         0.93       1.03125       0.85625       300.807
         0.93       1.04376       0.86873       299.646
         0.61       1.06626      0.881925       294.023
     0.627752       1.06822      0.880711       286.471
         0.63       1.05603      0.893886       302.633
         0.63       1.05592      0.881896        298.56
     0.628004       1.06909      0.894763       294.404
         0.45       1.10819      0.881268       278.727
         0.45       1.11916      0.893802       293.228
         0.45       1.11916      0.881187       289.549
         0.91       1.11856      0.881242        292.17
         0.93       1.11856      0.881242       291.434
     0.927922       1.10562      0.893236       282.935
         0.93       1.10631      0.881012       292.884
         0.93       1.11898      0.893352       286.062
         0.39      0.668717      0.918703       304.432
         0.39      0.668482      0.931066       301.805
         0.87      0.668352      0.931296       265.734
         0.87      0.656283      0.943776       268.348
         0.87      0.656313      0.931287       261.997
         0.87      0.668342      0.943865       269.465
         0.69       0.73114      0.931428        286.94
         0.27      0.781676      0.931108       294.765
         0.27      0.793917       0.94348       295.096
         0.27      0.793792      0.931223       302.202
         0.27        0.7818      0.943297       285.066
         0.57      0.768143      0.932211       281.318
         0.57       0.75621      0.943803       296.541
         0.57      0.756264      0.931214       291.282
         0.57      0.768464      0.944036       291.839
     0.688773       0.78034      0.931128       287.284
         0.27      0.818754      0.931245       303.628
         0.27      0.806279      0.943659       299.996
