#      face_x        face_y        face_z           CO2
     0.611274       1.06943       1.10644       307.439
         0.61       1.05631       1.11884       314.291
         0.91       1.06847       1.10602       304.498
         0.91        1.0566       1.11788       297.836
     0.610013       1.11889       1.10655       311.549
         0.61       1.10628       1.11883       316.399
         0.67      0.718783       1.16876       315.492
         0.67      0.706445       1.15626       314.956
         0.67      0.718702       1.15648       315.178
         0.67      0.706716       1.16862       315.104
         0.51      0.768755       1.16875       301.174
         0.81      0.818808       1.16856       261.232
         0.67      0.868342        1.1687       320.339
         0.67      0.856231       1.15624        321.62
      0.67107      0.868976       1.15584       319.451
         0.67       0.85622       1.16874       320.155
         0.31      0.918509       1.15635       314.375
         0.31      0.906243       1.16875       317.825
         0.61       1.11819       1.15613       312.872
         0.61       1.10615       1.16854       312.546
         0.51       0.76875       1.21871       302.793
         0.81      0.868765       1.21871       288.201
         0.31        1.0187       1.20665       312.028
         0.31       1.00623       1.21876       315.604
         0.81      0.918685        1.2683       273.311
         0.51      0.968274       1.26753       280.693
         0.81       1.01849       1.26888       286.175
         0.25      0.894164      0.681263           305
         0.25      0.883443       0.69375       293.384
         0.25      0.883461      0.681279       293.467
         0.25      0.905836      0.681263       304.924
         0.25      0.916557       0.69375       293.455
         0.25      0.916539      0.681279       293.523
         0.73       1.01836      0.681801       292.607
         0.73       1.00634      0.693887       300.751
         0.73        1.0065      0.681824       291.727
         0.73        1.0183      0.693792       298.767
         0.55      0.743413        0.7316       301.125
         0.55      0.731325      0.743734       308.309
         0.55      0.731178      0.731393       305.547
         0.25      0.883423       0.70625       293.764
         0.25      0.894082      0.718789       306.632
         0.25        0.8832      0.718752       295.259
         0.55       0.85631      0.731768       307.611
         0.55      0.868553      0.743849       310.414
         0.55      0.868356      0.731781       304.998
         0.73      0.881355      0.731761        296.49
         0.73      0.893752      0.743792       305.417
         0.73      0.893682      0.731755       297.705
         0.73      0.881284      0.743801        303.82
         0.73      0.918288      0.732461       288.066
         0.73       0.90622      0.743839       304.184
         0.73      0.906185      0.731698       294.687
         0.73       0.91862      0.744014       301.058
         0.73      0.981438      0.731337       298.751
         0.73       0.99374      0.743735       306.116
         0.73      0.993792      0.731271       305.047
         0.73      0.981348       0.74381       303.149
         0.55      0.731513      0.756122       307.613
         0.55       0.74381      0.768729       310.555
     0.550744      0.730934      0.769278       304.351
         0.25      0.781859      0.756622       297.341
         0.25      0.793834      0.768757       309.454
         0.25      0.781724      0.768818       300.885
         0.25       0.83123       0.75633       310.387
         0.25      0.843634      0.768665       309.305
         0.25      0.831239      0.768753       312.407
         0.55      0.831287      0.756318       312.062
         0.55      0.843754      0.768744       315.372
         0.55      0.831264      0.768737        313.57
         0.73      0.831764      0.781659       293.201
         0.73       0.84379      0.793776        304.71
         0.73      0.843846       0.78145       298.794
         0.73      0.831624      0.793821       299.372
         0.55      0.893743       0.78127        314.83
         0.55       0.88125       0.79375       315.954
         0.55      0.881246      0.781257       315.438
         0.73      0.868746      0.781246       303.904
         0.73      0.856254      0.793757       305.488
         0.73      0.856266      0.781292       301.302
         0.73      0.868751      0.793751       305.143
         0.55      0.906211      0.781289       313.289
         0.55      0.918556      0.793802       310.833
         0.55      0.918379      0.781328        308.73
         0.73      0.931161      0.768567       297.323
         0.73      0.943674      0.756178       298.644
         0.73      0.931202      0.756255       301.727
         0.73      0.943542      0.767778       290.844
         0.25       0.98125       0.75629       311.524
