#      face_x        face_y        face_z           CO2
         0.57      0.718729      0.868728       297.812
         0.57      0.706251       0.85625       296.812
         0.55      0.718695      0.856212       309.983
         0.55      0.706257      0.868746       310.492
         0.57      0.718695      0.856212       296.274
         0.57      0.706257      0.868746       297.587
         0.55      0.718729      0.868728       310.794
     0.866306      0.717407      0.871979       275.837
         0.87      0.717846      0.866038       250.717
         0.87      0.706201      0.856047       260.787
         0.85      0.718721       0.85589       295.859
         0.85      0.706047      0.867766       290.217
         0.87      0.718721       0.85589       259.355
         0.87      0.706047      0.867766       248.336
     0.850781      0.717949      0.866079       278.907
     0.856946      0.717256      0.872052       283.513
         0.27      0.768757      0.868753        304.35
         0.27      0.756974      0.857587        290.66
         0.25      0.768939      0.856617       309.705
         0.25      0.756386      0.868838         307.6
         0.27      0.768939      0.856617       301.994
         0.27      0.756386      0.868838       298.355
         0.25      0.768757      0.868753        311.09
     0.566167       0.76509       0.86642       256.228
         0.57      0.765356      0.871394       259.423
     0.566212      0.769876      0.871819        250.61
      0.55157      0.755857      0.868699       291.323
         0.57      0.755515      0.869598       271.187
     0.552801      0.765603      0.870954       265.873
     0.558421      0.770119      0.871783       256.139
         0.27       0.81831      0.868746       298.338
         0.27       0.80625      0.856088       305.645
         0.25       0.80621      0.868749       311.494
         0.27       0.80621      0.868749        305.42
         0.25       0.81831      0.868746       307.366
         0.87      0.818714      0.868764       274.608
         0.87      0.805907      0.855914       270.082
         0.85      0.818766      0.856208       292.295
     0.850699      0.806968      0.866931       282.259
     0.856129      0.809824      0.880425       329.631
         0.87      0.818766      0.856208       268.413
     0.866634      0.809791       0.88038       329.653
         0.87      0.807025      0.866841        274.35
         0.85      0.818714      0.868764       290.917
         0.87      0.868734      0.868792       264.852
         0.87      0.856208      0.856266       271.869
         0.85      0.856254      0.868745       293.844
         0.87      0.856254      0.868745       280.432
         0.85      0.868734      0.868792       288.531
         0.57      0.919254      0.869335       287.775
         0.57      0.906663      0.856138       291.964
         0.55      0.918781      0.856245       306.079
     0.550718      0.906648      0.868689       296.294
         0.57      0.918781      0.856245       287.651
         0.57      0.906673      0.868661       291.052
         0.55      0.919254      0.869335       305.548
       0.8661      0.910683      0.858405       269.951
     0.866032      0.904109      0.851637       259.107
         0.87      0.903571      0.858911       257.934
     0.856344      0.912373      0.869088       290.193
         0.85      0.903925      0.869288       280.802
         0.87      0.903925      0.869288       272.028
         0.91      0.919286      0.869272       300.021
         0.93      0.919286      0.869272       294.243
      0.91875       0.90848      0.853102       261.879
      0.91875      0.904141      0.859299       233.801
     0.924479       0.90869      0.858687       255.375
     0.917335      0.919348       0.85127       274.273
     0.925867      0.919135      0.856302       276.697
      0.91875      0.901117      0.868672       257.647
     0.926051      0.907239      0.869083       273.175
     0.266274      0.965471      0.870271       282.034
         0.27      0.971604      0.869598        278.23
     0.250798      0.971561      0.869505       287.743
     0.566481       0.97859      0.872683       323.991
         0.57       0.96759      0.870588       272.339
         0.57      0.956162      0.856911       281.569
         0.55      0.955613      0.869242       297.098
         0.57      0.955613      0.869242       277.878
     0.550795      0.967653      0.870542       278.889
     0.556418      0.978752      0.872846       326.711
         0.91      0.968752      0.868743       308.999
         0.93      0.968752      0.868743       301.873
     0.927196      0.956036      0.856174       290.256
         0.93      0.968815      0.856288       299.898
     0.928126      0.957042      0.868374       294.336
