#      face_x        face_y        face_z           CO2
     0.928285       1.00701        1.0688       281.448
         0.31       1.06916       1.06871       312.208
     0.328825        1.0681       1.06778       313.015
     0.327897       1.06801       1.05532       311.266
      0.31875       1.05427         1.069       271.097
     0.325501       1.05823       1.06916       296.429
         0.91       1.06875       1.06875       297.961
     0.929124       1.06921       1.06845       283.527
         0.93       1.05626       1.05627       275.716
     0.928326       1.06862       1.05651       273.633
         0.93       1.05625       1.06875       283.039
      0.91875       1.15609       1.05871       264.262
     0.925435       1.15618       1.05436       263.174
     0.925901       1.16716       1.05489       258.746
     0.919492       1.17302       1.05358       286.061
     0.618529       1.21843       1.06385       297.744
         0.61       1.21802       1.07035       300.364
     0.627822       1.21943       1.06873       292.184
     0.619492       1.21089       1.05922       273.991
      0.61875       1.20491       1.05102       258.013
     0.626142       1.20532        1.0577       286.095
         0.63         1.206       1.06945       296.738
         0.51      0.720342       1.10488       275.675
     0.505133      0.722331       1.11369        321.93
     0.857284      0.720157       1.11128        271.63
     0.851172       0.71901       1.10457       275.817
         0.87      0.719927       1.10333       237.001
     0.509024      0.815386       1.10617       261.671
     0.504905      0.813656       1.11526        325.36
     0.505039      0.814803       1.09573       325.135
     0.503809      0.819823       1.10615       243.479
     0.509825      0.804506       1.11769       286.138
         0.81      0.818885       1.10626       279.319
     0.809828      0.808274       1.11617       269.053
      0.80483       0.79935       1.11385       312.614
     0.809858      0.867217         1.105        282.06
     0.805221      0.878156       1.10237       323.645
     0.317237      0.914416       1.10396       329.025
      0.32638      0.906338       1.10679       302.936
         0.61      0.919508       1.11858       299.583
         0.63      0.919508       1.11858       304.928
     0.619493      0.910169       1.10195       269.838
     0.626104      0.909454       1.10734       292.924
      0.61875      0.904618       1.10839       238.813
         0.63      0.919503       1.10638       303.857
     0.626096      0.909425       1.11764        292.79
     0.619493      0.910135       1.12301       265.389
      0.61875      0.904569       1.11661       238.731
     0.509842      0.957235       1.11914       286.632
     0.505223       0.94644       1.12168       333.806
      0.61023      0.968701       1.11873       306.807
     0.628303      0.968365       1.11869       299.289
     0.629138      0.956242       1.10626       304.595
     0.628305       0.95579       1.11846       298.801
         0.51       1.00619       1.11878       298.061
      0.61875       1.01428        1.1059       304.229
     0.626145       1.00709       1.10642       294.246
     0.628071        1.0074       1.11839       284.823
     0.917295       1.00528       1.10877       251.149
     0.925474       1.00586       1.10413       269.974
      0.31875       1.05915       1.10982        253.34
     0.317186       1.05286       1.10381        267.97
     0.324399       1.05806       1.10464       282.699
     0.326239        1.0692       1.10512       298.005
         0.81       1.06874       1.10625       288.256
         0.81       1.05626       1.11875       289.623
         0.31       1.11873       1.11873       312.836
         0.33       1.11873       1.11873       310.792
     0.329127        1.1061       1.10605       312.437
         0.33       1.11875       1.10625       313.287
         0.33       1.10627       1.11874       313.275
         0.81       1.10374       1.11875       250.841
     0.804985       1.11196       1.11921       290.126
     0.318459       1.16134       1.10617       310.184
     0.327694       1.15646        1.1071       296.001
     0.326158        1.1553       1.11809       284.744
     0.319492       1.15336       1.12327       281.278
      0.61875        1.2062       1.11021       263.397
     0.626129       1.20626       1.10465       286.468
     0.626102       1.21845       1.10442       285.587
         0.51      0.721679       1.15513       269.731
     0.505136      0.721825        1.1658       327.917
         0.51      0.816043       1.15748       274.606
     0.505132      0.814752       1.14791       328.485
     0.504825      0.823294       1.15799       281.346
         0.51      0.805753       1.16883       286.888
     0.504815      0.824515       1.16916       299.576
