#      face_x        face_y        face_z           CO2
         0.43      0.981248      0.806261       300.187
         0.43      0.993752      0.818744       299.112
         0.91      0.958697      0.831379       290.341
         0.91       0.96898      0.843827       303.122
     0.910464      0.993978      0.831235       303.338
         0.91      0.981267      0.843762       305.782
         0.91       1.04371      0.831327       301.628
         0.91       1.03125      0.843751       305.165
         0.73       1.08116       0.81874       296.024
         0.73       1.09313      0.806473       284.503
         0.73       1.08111      0.806384       294.391
         0.73       1.09326      0.818807       286.736
         0.91       1.09373      0.831314       306.743
         0.91       1.08125      0.843755       308.922
         0.43       1.13126      0.818784       301.376
         0.43       1.14383      0.806367       299.407
         0.43       1.13133      0.806456       295.735
         0.43       1.14364      0.818624       299.509
         0.43       1.11874      0.831214       301.352
         0.43       1.10646      0.843605       296.669
         0.43       1.10631      0.831258       301.129
         0.43       1.11881      0.843775       296.506
         0.91       1.10594      0.831459       304.754
         0.91       1.11805      0.843998        302.83
         0.85      0.643748      0.881261       304.686
         0.85      0.631362      0.893546       299.207
         0.85      0.631284      0.881189       303.571
         0.37      0.668862        0.8813       312.804
         0.37       0.65681      0.893845       312.117
         0.37      0.656951      0.881497       309.973
         0.37      0.668797      0.893756       314.085
         0.39      0.656951      0.881497       296.699
         0.39      0.668797      0.893756       304.866
         0.55      0.681364      0.856247       299.542
         0.55      0.693793      0.868735        301.28
         0.55      0.681245      0.868791       296.402
         0.85      0.656246      0.881267        303.53
         0.85      0.668566      0.893658       297.369
         0.85      0.668645      0.881165       300.719
         0.37       0.73126      0.868764        313.15
         0.37      0.743734       0.85636       313.414
         0.37      0.731374      0.856426        311.65
         0.37      0.743749      0.868757       314.301
         0.39      0.731374      0.856426        301.49
         0.39      0.743749      0.868757       305.502
         0.37       0.73125       0.88125       313.647
         0.37      0.743717      0.893693       314.551
         0.37      0.743747      0.881244       314.586
         0.37      0.731247      0.893746       313.865
         0.39      0.743747      0.881244       307.919
         0.39      0.731247      0.893746       307.141
         0.55      0.743648      0.881277       297.493
         0.55      0.731232      0.893745       304.463
         0.55      0.731247      0.881242       301.674
         0.37      0.781253      0.868755       309.835
         0.37      0.793728      0.856267       305.374
         0.37      0.781282      0.856307       308.518
         0.37      0.793742      0.868756       306.562
         0.39      0.781282      0.856307       302.893
         0.39      0.793742      0.868756       305.818
         0.37      0.781253      0.881245       310.487
         0.37      0.793762      0.893711       307.397
         0.37       0.79375       0.88125       307.354
         0.37      0.781285      0.893656       309.959
         0.39       0.79375       0.88125       308.575
         0.39      0.781285      0.893656       304.946
         0.73      0.831255      0.868745       300.171
         0.73      0.843754      0.856254       301.075
         0.73      0.831255      0.856247       301.877
         0.73      0.843716      0.868738       299.404
         0.85      0.831246      0.856254       296.828
         0.85      0.843761      0.868739       296.827
         0.85      0.831303       0.86871       295.285
         0.43      0.881487       0.88121        297.38
         0.43      0.893789      0.893734       303.046
         0.43      0.893776       0.88125       303.582
         0.43      0.881681      0.893622       296.554
         0.85      0.893284      0.881276       297.536
         0.85      0.881209       0.89375       302.162
         0.85        0.8812      0.881269       302.006
         0.91      0.943754      0.881266       306.094
         0.91      0.931286      0.893745       304.923
         0.55      0.956162      0.881259       303.582
         0.55      0.968125      0.893535       293.487
