#      face_x        face_y        face_z           CO2
         0.27       1.00623      0.856314       299.621
         0.25       1.01876       0.85635       309.228
         0.25       1.00625       0.86875       309.741
         0.27       1.01876       0.85635       298.751
         0.27       1.00625       0.86875        300.93
         0.25       1.01875       0.86875       309.599
     0.910468       1.01845      0.868704       302.162
     0.928283       1.01845      0.868708       307.167
     0.928315       1.00552      0.856485       305.094
     0.928314       1.01807      0.856315        306.72
     0.928284       1.00593      0.868794       306.058
     0.266349       1.06437      0.861613        316.86
     0.266146       1.07317       0.87038       279.307
         0.27       1.06596      0.870121       265.157
     0.266379       1.05374      0.855338        246.12
         0.27       1.05409      0.859236       263.933
         0.25       1.05566      0.869007       298.331
         0.27       1.05566      0.869007       280.284
     0.251119       1.06647      0.869561       278.738
      0.25726       1.07348      0.870259        278.53
     0.619493       1.06619      0.866536       258.116
     0.611648       1.06689       0.87093       274.586
     0.625889       1.06828      0.870802       282.385
     0.617138       1.07338         0.871       265.567
     0.627735       1.05422      0.869603       293.868
     0.910469       1.06878      0.868799       303.019
     0.928282       1.06878      0.868797       308.804
         0.93       1.05625       0.85625       312.632
     0.928314       1.06829      0.856446        307.81
         0.93       1.05625      0.868735       311.549
     0.566525      0.672913        0.9086       318.164
     0.566203      0.666867       0.92054       248.034
         0.57       0.67172      0.919511       258.788
     0.551974      0.671514      0.919539       269.625
     0.866514      0.677463      0.922772       319.177
         0.87      0.667118      0.919193       280.049
         0.87      0.656172       0.90499       291.972
     0.850836      0.668099       0.90638       287.825
      0.85684      0.676884      0.905718       326.364
         0.85      0.656256      0.917588       298.576
     0.866354      0.674622      0.908908       311.203
         0.87      0.668085      0.906342        285.28
         0.87      0.656256      0.917588       292.573
     0.850695      0.667174      0.919123       286.918
     0.856855       0.67736      0.922687       322.924
     0.266387      0.757973       0.90778       240.583
     0.266528      0.745865      0.902148       331.166
         0.27      0.757726      0.903565       268.089
     0.250688      0.769129      0.904607       295.868
         0.27      0.769176      0.904586       284.881
     0.566321      0.759471      0.904508       276.794
         0.57      0.753578      0.905194       274.188
         0.27      0.818708      0.918766       298.407
         0.27       0.80623      0.906257       300.604
         0.25      0.806243      0.918754       309.429
         0.27      0.806243      0.918754       301.521
         0.25      0.818708      0.918766       308.164
     0.257096      0.865277      0.922545       321.275
     0.251857      0.854766      0.920911       277.258
         0.27      0.854732      0.921298       269.501
     0.866181      0.909586      0.904087       256.687
         0.87      0.903537      0.904998        267.16
         0.91      0.919451      0.918503       298.653
     0.927984       0.91793      0.919507       302.037
      0.92613      0.907991      0.906028       288.436
      0.91875      0.902414      0.906221       252.452
         0.93      0.919309      0.906156       306.101
     0.924695      0.908696      0.917093        280.58
      0.91875       0.90508      0.915996       230.512
         0.27      0.968724      0.918715       292.593
     0.251518      0.956421      0.919035        291.32
         0.27      0.956711      0.919713       280.146
     0.250653      0.968591       0.91844       302.235
         0.57      0.955902      0.905907        284.46
         0.55        0.9671      0.904706       282.845
     0.556484      0.977681      0.903577       320.622
     0.556433      0.966811      0.915998        323.46
     0.551094       0.95569      0.918212       281.704
     0.557061      0.956135        0.9258       307.827
         0.57        0.9671      0.904706       273.065
         0.57      0.954694      0.917115       274.168
         0.61       0.96945      0.919011       298.595
     0.627953      0.967397      0.917689       300.287
     0.626177      0.967889      0.905905        291.88
     0.624711      0.957325      0.919855       276.064
