#      face_x        face_y        face_z           CO2
     0.733808      0.790876      0.895634       254.863
         0.73      0.796612      0.894688       268.423
         0.87      0.781079      0.867707       272.472
         0.87      0.793163      0.855492       278.182
         0.87      0.781204      0.856042       273.028
      0.85674       0.77952      0.878507       326.556
     0.866151      0.767281      0.885318       266.768
     0.866584       0.77902      0.878131       325.595
         0.87      0.767807      0.878381       254.659
         0.87      0.757193      0.878381       253.196
     0.266274      0.834529      0.870271       282.044
         0.27      0.828396      0.869598       278.588
         0.27       0.81831      0.881254       298.685
         0.27      0.806218      0.893755        305.73
         0.27       0.80621      0.881251       305.605
         0.27      0.818386      0.893783        299.49
       0.2662      0.836198      0.881122       295.185
         0.27      0.829077       0.88125       282.125
         0.27      0.828134      0.892366       279.471
     0.388466      0.818421      0.869537       300.247
      0.38125      0.820946      0.857101       272.659
     0.389595      0.819158      0.881379       308.286
     0.389615      0.831776      0.881799       304.149
         0.73      0.819309      0.868092       300.961
         0.73      0.806442      0.856163        296.08
         0.73      0.818802      0.856227       303.872
         0.73      0.808395      0.866326       284.526
         0.73      0.806727      0.893695       289.651
         0.75      0.818831      0.893755       295.216
         0.73      0.818831      0.893755        300.27
         0.75      0.831247      0.893752        299.68
         0.73      0.843638      0.893769       301.734
         0.73      0.831247      0.893752       303.748
         0.87      0.819711      0.880643        280.02
     0.858276      0.821377      0.895663       251.078
     0.866246      0.821304      0.895652       249.509
         0.87      0.821165      0.891101       266.279
         0.87      0.831535      0.880965       288.333
     0.857427      0.829166      0.895227       226.715
         0.87      0.844556      0.881718       290.681
      0.86655       0.82912       0.89524       224.955
         0.87       0.83047       0.89077       275.098
      0.38125       0.86364      0.862118       309.603
     0.386225      0.866109      0.870498       274.387
      0.38125      0.870438      0.871473       244.583
      0.38125      0.855714      0.856211       229.486
     0.387356      0.867662      0.881366       288.069
      0.38125      0.873853      0.880899       269.214
      0.38274      0.874571      0.893874       279.624
         0.43      0.869304       0.86915       285.186
      0.44129      0.855529      0.868872       241.081
         0.43      0.870292      0.858696       272.511
     0.433391      0.859866      0.880374       338.594
         0.43      0.859845      0.869046       261.313
     0.433845      0.855529      0.868871        240.82
         0.43      0.881466      0.868978       297.384
     0.449362      0.881339      0.857816       285.862
         0.43      0.893675      0.856658       299.128
         0.45      0.893785      0.868796       304.404
         0.43      0.881313      0.857838       286.285
         0.45      0.881466      0.868978       297.397
         0.43      0.893785      0.868796       304.589
         0.43      0.869877      0.881135       286.535
     0.449035      0.870158      0.894059       279.167
         0.45      0.869877      0.881135       285.324
         0.43      0.870893      0.893456       283.554
      0.56618      0.887733      0.856181       299.503
         0.57      0.895857      0.855962       283.016
     0.557328      0.889483      0.866498       277.477
     0.557864      0.895531      0.873111       255.242
     0.566404      0.895514      0.872936       254.755
         0.57      0.896421      0.867464       274.713
     0.733791      0.883644      0.865898       256.772
      0.73381      0.878611      0.872303       266.671
         0.73      0.878553      0.866276       268.606
     0.748269      0.879137      0.856379       272.068
         0.73      0.878644      0.856192       278.975
     0.742644      0.878378      0.872415       270.373
     0.747999      0.879036      0.866216       265.667
     0.733225      0.867574      0.896459       343.887
