#      face_x        face_y        face_z           CO2
         0.79       1.05625       1.19371       301.219
         0.79       1.09341       1.19326       288.919
     0.809868       1.09214       1.15735       271.362
         0.81       1.05625       1.19371        290.65
         0.81       1.09341       1.19326       273.217
         0.79       1.10462       1.19216       275.565
     0.795063       1.11407       1.19013       315.415
         0.81       1.10462       1.19216       271.075
         0.49      0.744178       1.20627       298.321
         0.51      0.744178       1.20627       285.219
         0.49      0.756329       1.20626       307.513
         0.49      0.793731       1.20626       311.171
     0.495509      0.758564       1.24707       266.158
     0.490448      0.757349       1.24127        277.71
     0.495028      0.793742       1.25003       302.966
         0.49      0.793751       1.24158       290.672
         0.51      0.793731       1.20626       300.283
     0.509552      0.757349       1.24127        263.68
     0.504972      0.793742       1.25003       302.489
         0.51      0.793751       1.24158        278.73
         0.49      0.805833        1.2066       306.573
     0.494991       0.80611        1.2498       299.805
         0.49      0.806243        1.2418       290.931
     0.495005      0.844073        1.2369       312.081
     0.490067      0.843477       1.24446        292.56
         0.51      0.806243        1.2418       277.658
     0.504995      0.844073        1.2369       311.038
     0.509933      0.843477       1.24446       278.748
         0.79      0.844124       1.20618       296.477
         0.81      0.844124       1.20618       288.215
     0.494987       0.85641       1.23907       288.245
         0.49      0.856258       1.24568       289.311
         0.49      0.893813       1.24404       293.278
     0.505013       0.85641       1.23907       287.622
         0.51      0.856258       1.24568       279.924
         0.51      0.893813       1.24404       284.984
         0.79       0.85629       1.20623       301.594
         0.79       0.89375       1.20625       303.848
         0.79       0.89377       1.24374       295.828
         0.81       0.89375       1.20625       300.262
         0.81       0.89377       1.24374       298.915
         0.49      0.943885       1.20623       302.941
         0.49      0.906383       1.24409       298.198
         0.49       0.94375       1.24374       306.659
         0.51      0.943885       1.20623       293.055
         0.51      0.906383       1.24409       287.734
         0.51       0.94375       1.24374       294.608
         0.79      0.906226       1.20626       302.772
         0.79       0.90625       1.24375       292.648
         0.79      0.943722        1.2437       296.507
         0.81       0.90625       1.24375       299.828
         0.81      0.943722        1.2437       290.273
         0.49      0.956259       1.20625       307.385
         0.49       0.99358         1.206       301.658
         0.49      0.956235       1.24374        305.02
         0.51       0.99358         1.206       291.842
         0.51      0.956235       1.24374        296.51
         0.79      0.956205       1.24369        295.14
         0.79      0.993773        1.2441       296.987
         0.81      0.956205       1.24369       284.518
         0.81      0.993773        1.2441       286.604
         0.49       1.00569        1.2058       293.938
         0.79       1.04374       1.20588       296.201
         0.79       1.00617       1.24397       295.645
         0.81       1.04374       1.20588        284.82
         0.81       1.00617       1.24397       285.609
         0.79       1.05617       1.20576       295.808
     0.795045       1.10271       1.20199       317.094
     0.790448       1.09249       1.20387       271.976
     0.795489       1.09171       1.21014       267.956
     0.809552       1.09249       1.20387       265.908
     0.804511       1.09171       1.21014       267.511
         0.49      0.843879        1.2564       300.912
         0.49      0.843792       1.29376       306.446
         0.51      0.843879        1.2564       284.128
         0.51      0.843792       1.29376       285.082
         0.49      0.856196       1.25658       301.235
     0.490172      0.893925       1.25552        290.06
     0.494988      0.896295       1.26504        333.13
         0.49      0.855808       1.29374       303.583
     0.509828      0.893925       1.25552       274.543
         0.51      0.855808       1.29374       280.668
         0.79      0.893782        1.2562        293.67
         0.81      0.893782        1.2562       295.449
         0.49        0.9063       1.25587       296.537
