#      face_x        face_y        face_z           CO2
         0.81      0.881796       1.27893       270.618
     0.804999      0.881856       1.28547       272.045
         0.49      0.919037       1.26661       284.962
     0.494875      0.932624       1.27718       336.025
         0.79      0.930789       1.26754       278.711
     0.790438      0.917523       1.27856       264.028
     0.795522      0.916271       1.28392       253.408
         0.81      0.930789       1.26754       280.561
     0.809562      0.917523       1.27856       265.752
     0.804478      0.916271       1.28392       253.383
         0.31      0.981269       1.25562       306.894
     0.312656       0.99269       1.26682       285.665
         0.49       0.97971       1.26628       270.152
     0.495076      0.989537        1.2658       315.711
         0.51       0.97971       1.26628       261.233
     0.505134      0.967199       1.27725       331.275
     0.795314      0.980579       1.26681       233.627
     0.790452      0.984334       1.26721       271.337
     0.809548      0.984334       1.26721       265.925
         0.79       1.03004       1.26921        285.65
     0.794777       1.04086       1.27029       331.306
         0.79        1.0308       1.28132       292.864
         0.81       1.03004       1.26921       279.815
     0.805223       1.04086       1.27029       330.223
         0.81        1.0308       1.28132        283.39
     0.310125       1.13076       1.25532       299.316
     0.490723      0.821587       1.31751       273.892
     0.495813      0.816929       1.31649       261.773
     0.495152      0.826409         1.342       284.861
         0.49      0.832401       1.33053       287.681
     0.504848      0.826409         1.342        284.33
         0.51      0.832401       1.33053       271.091
     0.490452      0.866374       1.31772       276.613
      0.79558       1.00377       1.31533       265.365
         0.79       1.01928       1.31749       285.032
         0.79        1.0308       1.31822       286.028
     0.791004       1.03102       1.32833       260.498
     0.796202       1.03119       1.33338       246.972
         0.81        1.0308       1.31822       271.887
     0.808996       1.03102       1.32833       259.763
     0.803798       1.03119       1.33338       246.776
         0.73       1.01832      0.718709       291.256
         0.73       1.00625      0.706265       298.943
         0.73       1.01826      0.706173       294.786
         0.73       1.00619       0.71874        298.72
         0.75       1.01826      0.706173       289.974
         0.75       1.00619       0.71874        292.52
         0.75       1.01832      0.718709       288.587
         0.73      0.918657      0.768658       295.576
         0.73      0.906243      0.756256        299.59
         0.73      0.918739      0.756262        298.13
         0.73      0.906244      0.768746       298.784
         0.75      0.918739      0.756262       290.745
         0.75      0.906244      0.768746       293.339
         0.75      0.918657      0.768658       289.467
         0.43      0.918768      0.818768       306.586
         0.43      0.906288      0.806445       298.399
         0.43       0.91876      0.806533       301.934
         0.43      0.906453      0.818723       301.934
         0.45       0.91876      0.806533       296.472
         0.45      0.906453      0.818723       297.883
         0.45      0.918768      0.818768       301.453
         0.43       1.06877      0.818427        297.91
         0.43        1.0562       0.80624       301.738
         0.43       1.06879      0.806191       297.251
         0.43       1.05625      0.818313       298.851
         0.45       1.06879      0.806191       288.285
         0.45       1.05625      0.818313       290.055
         0.45       1.06877      0.818427       287.272
         0.73       1.06874      0.818748       290.701
         0.73       1.05625      0.806267       290.066
         0.73       1.06874      0.806289         289.2
         0.73       1.05626      0.818748       291.444
         0.75       1.06874      0.806289       295.208
         0.75       1.05626      0.818748       298.191
         0.75       1.06874      0.818748       297.386
         0.73      0.868086      0.867812       283.991
         0.73      0.856198      0.856198       300.548
         0.73      0.868291      0.855982       293.685
         0.73      0.856273      0.868789       295.621
         0.75      0.868291      0.855982       287.802
         0.75      0.856273      0.868789        289.59
         0.75      0.868086      0.867812       279.458
         0.73       1.06874      0.868753       300.424
         0.73       1.05625       0.85625       300.709
         0.73       1.06873      0.856256       300.753
         0.73       1.05626      0.868747        300.35
         0.75       1.06873      0.856256       298.184
         0.75       1.05626      0.868747       298.766
         0.75       1.06874      0.868753       297.736
         0.91        1.1182       0.85635       301.725
         0.91       1.10622      0.868737       304.681
         0.37      0.668717      0.918703        315.58
         0.37      0.656755      0.906261         314.6
