#      face_x        face_y        face_z           CO2
         0.61       1.16878       1.08111       309.068
     0.629999       1.16878       1.08111       302.892
     0.625651       1.15696       1.09234       290.851
     0.628805       1.15542       1.08222        301.91
     0.626249       1.16843       1.09441       293.754
     0.617161        1.2293       1.06506       266.078
     0.611562       1.22995       1.07126       285.821
     0.617214         1.239       1.07338       316.701
     0.624653       1.23095       1.06975       277.514
         0.61       1.23041       1.08177       302.773
     0.627902       1.23197       1.08034       298.985
     0.624422       1.24189        1.0933       279.051
      0.61875       1.24718       1.09167       249.626
     0.624544       1.24192       1.08202       278.894
      0.61875        1.2467       1.08304       247.781
     0.627899       1.23171       1.09484       300.207
      0.68052       0.58885       1.14449       305.811
      0.68125      0.596225        1.1286       261.209
     0.381339      0.638963        1.1039       296.177
     0.381209      0.645239       1.10878        271.01
     0.682858      0.620437       1.11404       272.368
     0.680508       0.61391       1.12155       277.723
     0.688417      0.619503       1.12079       272.309
     0.681481      0.631617       1.11349       301.243
         0.69      0.631994       1.12028       283.963
     0.680509       0.63953       1.10939       268.613
         0.69      0.619054       1.13187       288.561
     0.380525       0.65691       1.10907       271.808
         0.69      0.668532       1.11883       293.003
      0.68748      0.681175       1.11857       274.133
      0.68125      0.687469       1.11854       294.084
         0.69      0.668656       1.13113       290.135
     0.682718      0.665968       1.15134       329.381
     0.688234      0.681475        1.1314       284.742
     0.389344      0.731734       1.11862       304.783
     0.388645      0.719084       1.12888       286.416
     0.380526      0.717951       1.13335       267.974
      0.38125      0.742396        1.1401       247.754
     0.382774       0.74798        1.1517       322.765
         0.49      0.720342       1.10488       281.758
     0.494867      0.722331       1.11369       326.747
         0.49      0.731447       1.10617       297.209
         0.49      0.744325       1.11806       303.191
     0.495354      0.720346       1.13843       258.766
     0.490457      0.721326        1.1444       272.043
         0.49      0.743928       1.13071       304.959
         0.49      0.731727       1.14369       294.576
         0.51      0.731447       1.10617       291.863
         0.51      0.744325       1.11806       296.762
     0.504646      0.720346       1.13843       253.859
     0.509543      0.721326        1.1444       263.564
         0.51      0.743928       1.13071       298.512
         0.51      0.731727       1.14369       288.937
      0.68125       0.70364       1.12755       255.553
     0.857283      0.729672       1.11051       265.092
         0.87      0.730147       1.10332       246.546
         0.39      0.781119       1.11862        308.61
         0.39      0.780813       1.13091       302.757
      0.38125      0.797124        1.1282       264.709
         0.49       0.75626       1.13125       308.764
         0.49       0.76875       1.14375       310.156
         0.49      0.781232       1.14376       309.499
         0.51       0.75626       1.13125       299.055
         0.51       0.76875       1.14375       299.302
         0.51      0.781232       1.14376       296.996
     0.681251      0.768844       1.11728       228.937
     0.680599      0.764394        1.1227       275.003
     0.687109      0.768926       1.12237       275.067
     0.682768      0.774099       1.12122       290.636
     0.689879      0.769003       1.13225        291.07
     0.688543      0.781633       1.13217       290.358
     0.317137      0.839536       1.10803       267.124
     0.326185      0.845029       1.10687       296.286
     0.327771      0.844832       1.11746       302.391
     0.327608       0.84496       1.13163       298.504
     0.388677       0.81867        1.1176       296.258
     0.380526      0.819594       1.12293       298.643
         0.39      0.830969       1.11777       298.682
     0.382911      0.840468         1.127       322.134
     0.382766      0.851321       1.11443       318.649
     0.387204      0.831091       1.12817       276.507
      0.38125      0.831449       1.13379       235.928
     0.490976      0.815386       1.10617       260.984
     0.496191      0.819823       1.10615       243.155
     0.490175      0.804506       1.11769       287.602
     0.495095      0.813656       1.11526       325.693
     0.680508      0.821016       1.11679       260.485
      0.68125      0.812468       1.12146       262.375
     0.687261      0.818894       1.12147       278.094
