#      face_x        face_y        face_z           CO2
      0.68125       0.73115       1.14125       288.685
     0.687267      0.730796       1.14603       282.302
      0.68125      0.749438       1.13355       268.737
     0.851136      0.730707       1.10403       274.438
     0.866147      0.729679       1.11002       263.907
         0.37      0.781119       1.11862       316.266
     0.371889      0.793769       1.10615       314.086
         0.37      0.781239       1.10624       318.071
     0.372839      0.793144       1.11829       309.394
         0.39      0.781239       1.10624       311.068
     0.388416      0.793144       1.11824       300.438
         0.37      0.780813       1.13091       313.063
     0.373759      0.791733       1.12961       300.963
     0.372189      0.781333       1.14401       305.167
     0.387449      0.791727       1.12958       287.046
         0.39      0.779795       1.14274       295.113
     0.380509        0.7903       1.13538       273.468
     0.381528      0.786245       1.14313       305.726
         0.49       0.76875       1.13125       309.802
         0.51       0.76875       1.13125       299.302
     0.680601      0.758195       1.12724       292.856
     0.682598      0.781716       1.12527       316.111
      0.68125      0.792282       1.13007       280.205
     0.672279      0.770007       1.13064       306.873
     0.672903      0.755533       1.14408       305.987
     0.673976      0.756419       1.13283       295.937
     0.670091      0.768843       1.14399       312.231
     0.687349      0.756418       1.13284       283.953
     0.689994      0.768843       1.14399       292.991
     0.673937      0.781767       1.13097        304.01
     0.671134      0.793814       1.14403       313.195
      0.67451      0.792402       1.13433       297.626
      0.67009        0.7812       1.14401       313.565
     0.687237      0.792406       1.13433       281.974
     0.689994        0.7812       1.14401       296.067
      0.79517       0.79935       1.11385        317.58
     0.318641      0.840697       1.11842       274.153
         0.31      0.846691       1.11875       294.462
     0.318803      0.840826       1.12974       274.968
         0.31      0.847035       1.12985       291.388
      0.31875      0.845623       1.13643       317.988
     0.319474      0.852281       1.14012       279.339
         0.39      0.818762       1.10606       308.873
     0.372194      0.832743       1.11981       311.849
     0.372069      0.844533       1.10678       313.768
         0.37      0.831113       1.10602       317.214
     0.375343      0.844235       1.11864       297.733
         0.39      0.831113       1.10602       306.016
      0.38845      0.842676       1.11744       287.734
     0.380502      0.826438       1.12788        285.55
     0.375682      0.831906       1.12943       286.487
     0.672178      0.833157       1.11934       303.065
     0.673457      0.844036       1.11934       301.173
     0.682769      0.843677       1.11402        290.62
      0.68125      0.850289       1.10806       292.848
     0.688819      0.843756       1.12054       286.148
     0.672896      0.817974       1.13182       306.975
     0.671894      0.818386       1.14371       311.756
     0.689762      0.818837       1.14383       300.275
         0.79        0.8191       1.11702       289.469
         0.79      0.831527       1.11803       292.474
         0.79      0.819087       1.12966       289.774
         0.79       0.83102       1.13046       294.484
         0.81      0.831527       1.11803       281.494
         0.81      0.819087       1.12966       262.678
         0.81       0.83102       1.13046       283.426
         0.31       0.88125       1.10626       313.035
     0.310384      0.893115       1.11826       310.121
         0.31      0.856947       1.13104       305.242
         0.31      0.881269       1.14374       314.311
         0.69      0.868981       1.10633       301.051
         0.67      0.856247       1.14375       316.317
     0.670954      0.856777       1.13091       313.723
     0.671921      0.868945       1.14369       311.088
       0.6897      0.856744       1.13094       302.055
     0.689315      0.868946       1.14369        299.82
     0.670932      0.881136       1.13126       314.335
     0.673593      0.893574       1.14367       304.033
         0.67      0.893627       1.13102        315.84
         0.69      0.893627       1.13102       295.017
     0.794908      0.879954       1.12601       266.218
         0.79      0.878573        1.1325       273.196
     0.795261      0.885974        1.1331       276.755
     0.805092      0.879954       1.12601       265.559
         0.81      0.878573        1.1325        272.63
     0.804739      0.885974        1.1331       276.193
     0.317214      0.928424       1.12649       277.346
     0.311581      0.905614        1.1307       305.811
         0.31      0.918236       1.14405       307.829
     0.310002      0.928709       1.14433        297.99
     0.318601      0.934788       1.14442       285.733
     0.494777       0.94644       1.12168        334.89
     0.617159      0.914054       1.14187         275.2
     0.611636      0.920678        1.1416       275.506
