#      face_x        face_y        face_z           CO2
         0.33      0.856871       1.11875       311.944
         0.61       1.06872       1.11885       311.372
         0.63       1.06872       1.11885       301.252
         0.63       1.05642       1.10692        294.19
     0.628027       1.06952       1.10639       292.172
         0.63       1.05631       1.11884       297.105
         0.91       1.06822        1.1179       289.218
     0.927905       1.06993        1.1191       285.759
         0.93       1.05635       1.10607       286.992
         0.93       1.06847       1.10602       285.659
     0.927909       1.05504       1.11967       281.286
     0.610001       1.11867       1.11873       304.584
     0.629981       1.11867       1.11873       302.605
     0.627916       1.10531       1.10589       297.337
     0.629839       1.11889       1.10655       302.041
     0.629988       1.10628       1.11883       304.997
         0.51       0.76875       1.15625       299.695
         0.51      0.756302       1.16873       298.799
         0.81      0.818817       1.15626       270.172
         0.81      0.806422       1.16848       262.106
         0.31      0.918685       1.16879       312.715
     0.329041      0.919288       1.16931       313.393
         0.33      0.906226       1.15626       313.484
     0.329999      0.918509       1.15635       313.328
         0.33      0.906243       1.16875       314.069
     0.611349       1.11927       1.16925       301.516
     0.627943       1.11933        1.1693       298.023
         0.63        1.1062       1.15623       304.513
         0.63       1.11819       1.15613       303.395
         0.63       1.10615       1.16854       303.055
         0.51      0.768755       1.20625       300.835
         0.51      0.756314       1.21866       297.334
         0.81      0.868754       1.20624       283.387
         0.81      0.856346       1.21855        280.84
         0.31       1.01867       1.21873       311.723
         0.33       1.01867       1.21873       311.073
     0.328903       1.00542       1.20551       310.569
         0.33        1.0187       1.20665       310.627
         0.33       1.00623       1.21876       312.804
         0.81      0.918721       1.25616       285.169
         0.81      0.906171       1.26825       278.311
         0.51      0.968544         1.256       289.041
         0.51      0.956262       1.26825       281.728
         0.81       1.01841       1.25633       264.734
         0.81        1.0063       1.26872       272.835
         0.27      0.883461      0.681279       276.792
         0.27      0.894156       0.69375       287.877
         0.27      0.894164      0.681263       288.397
         0.27      0.883442       0.69375       277.322
         0.27      0.916539      0.681279       276.972
         0.27      0.905844       0.69375       287.986
         0.27      0.905836      0.681263       288.427
         0.27      0.916558       0.69375       277.813
         0.75        1.0065      0.681824       271.552
         0.75        1.0183      0.693792       278.682
         0.75       1.01836      0.681801       272.806
         0.57      0.731178      0.731393       286.924
         0.57      0.743637      0.743865       288.601
         0.57      0.743413        0.7316       280.383
         0.57      0.731325      0.743734       289.315
         0.27        0.8832      0.718752       280.237
         0.27       0.89415      0.706255       286.956
         0.27      0.883423       0.70625       278.549
         0.27      0.894082      0.718789       286.412
         0.57      0.868356      0.731781       279.069
         0.57       0.85624      0.743806       290.735
         0.57       0.85631      0.731768       282.537
         0.57      0.868553      0.743849       287.548
         0.75      0.893682      0.731755       284.322
         0.75      0.881284      0.743801       290.467
         0.75      0.881355      0.731761       282.848
         0.75      0.906185      0.731698       281.169
         0.75       0.91862      0.744014       285.579
         0.75      0.918288      0.732461       273.092
         0.75      0.993792      0.731271       279.849
         0.75      0.981348       0.74381       280.276
         0.75      0.981438      0.731337       280.155
         0.57       0.73159      0.768677       278.518
         0.57      0.743755      0.756258        291.18
         0.57      0.731513      0.756122       286.719
         0.57       0.74381      0.768729        287.42
         0.27      0.781724      0.768818       286.926
         0.27      0.793919      0.756518       293.523
         0.27      0.781859      0.756622       282.091
         0.27      0.793834      0.768757       298.467
         0.27      0.831239      0.768753       300.815
